#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|S6CMS0|S6CMS0_9FUNG         -          103_oneless_2        -            3.6e-62  204.3   6.9     4e-62  204.2   6.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|A0A166FKI7|A0A166FKI7_9AGAM -          103_oneless_2        -            5.1e-62  203.8   6.7     1e-61  202.8   6.7   1.5   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1043674 PE=3 SV=1
tr|A0A023H3F3|A0A023H3F3_9FUNG -          103_oneless_2        -            9.8e-62  202.9   1.8   1.1e-61  202.8   1.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A164ZX54|A0A164ZX54_9AGAM -          103_oneless_2        -            1.4e-61  202.4   6.9     3e-61  201.3   6.9   1.6   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_448349 PE=3 SV=1
tr|S6CMV2|S6CMV2_9FUNG         -          103_oneless_2        -            3.8e-61  201.0   6.9   4.2e-61  200.8   6.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|A0A164PI90|A0A164PI90_9AGAM -          103_oneless_2        -            4.8e-61  200.7   6.6   4.8e-61  200.7   6.6   2.0   2   0   0   2   2   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_552402 PE=3 SV=1
tr|A0A166E3C9|A0A166E3C9_9AGAM -          103_oneless_2        -            4.8e-61  200.7   6.6   4.8e-61  200.7   6.6   2.0   2   0   0   2   2   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1119119 PE=3 SV=1
tr|A0A023H3P0|A0A023H3P0_9FUNG -          103_oneless_2        -            6.3e-61  200.3   2.7     7e-61  200.1   2.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A0C9VVZ6|A0A0C9VVZ6_SPHS4 -          103_oneless_2        -            1.7e-60  198.9   5.3   2.6e-60  198.3   5.3   1.3   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_229214 PE=3 SV=1
tr|M2RG07|M2RG07_CERS8         -          103_oneless_2        -            1.4e-59  195.9   4.5   2.6e-59  195.0   4.5   1.4   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP4 PE=3 SV=1
tr|Q873X7|Q873X7_CERSU         -          103_oneless_2        -            1.4e-59  195.9   4.5   2.6e-59  195.0   4.5   1.4   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp4 PE=3 SV=1
tr|A0A2R6NVV5|A0A2R6NVV5_9APHY -          103_oneless_2        -            3.3e-59  194.7   3.3   3.3e-59  194.7   3.3   2.3   2   0   0   2   2   2   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=PHLCEN_2v7670 PE=3 SV=1
tr|A0A0C9VZX8|A0A0C9VZX8_SPHS4 -          103_oneless_2        -            1.7e-58  192.4   4.9   1.7e-58  192.4   4.9   2.0   2   0   0   2   2   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_251991 PE=3 SV=1
tr|S6CNM3|S6CNM3_9FUNG         -          103_oneless_2        -            1.7e-58  192.4   5.3   1.9e-58  192.2   5.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 GN=mnp PE=2 SV=1
tr|A0A0C9VQS2|A0A0C9VQS2_SPHS4 -          103_oneless_2        -            2.4e-58  191.9   5.6   2.4e-58  191.9   5.6   1.9   2   0   0   2   2   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_251994 PE=3 SV=1
tr|A0A4Q9NSE0|A0A4Q9NSE0_9APHY -          103_oneless_2        -            5.1e-58  190.9   6.9   1.1e-57  189.8   6.9   1.6   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD309DRAFT_86966 PE=3 SV=1
tr|R7T0F0|R7T0F0_DICSQ         -          103_oneless_2        -            5.3e-58  190.8   6.9   1.1e-57  189.8   6.9   1.5   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP3 PE=3 SV=1
tr|A0A4S4KKB3|A0A4S4KKB3_9APHY -          103_oneless_2        -            6.9e-58  190.4   3.5   6.9e-58  190.4   3.5   2.2   2   0   0   2   2   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=EW026_g4875 PE=3 SV=1
tr|A0A164QPS4|A0A164QPS4_9AGAM -          103_oneless_2        -            1.1e-57  189.8   7.1   1.1e-57  189.8   7.1   1.8   2   0   0   2   2   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_458533 PE=3 SV=1
tr|A0A166C9C0|A0A166C9C0_9AGAM -          103_oneless_2        -            1.1e-57  189.8   7.1   1.1e-57  189.8   7.1   1.8   2   0   0   2   2   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1048757 PE=3 SV=1
tr|A7U4P2|A7U4P2_9APHY         -          103_oneless_2        -            2.3e-57  188.7   5.9   2.8e-57  188.4   5.9   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cryptoporus volvatus OX=40431 GN=mnp PE=3 SV=1
tr|B2BF37|B2BF37_9APHY         -          103_oneless_2        -            3.6e-57  188.1   7.3   8.8e-57  186.9   7.3   1.7   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. b19 OX=451823 GN=mnp2 PE=3 SV=1
sp|Q70LM3|PEM2_PHLRA           -          103_oneless_2        -            4.3e-57  187.9   7.0   1.1e-56  186.5   7.0   1.7   1   0   0   1   1   1   1 Manganese peroxidase 2 OS=Phlebia radiata OX=5308 GN=mnp2 PE=1 SV=1
tr|A7U4Q9|A7U4Q9_9APHY         -          103_oneless_2        -            4.5e-57  187.8   5.6   5.7e-57  187.5   5.6   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A7U4Q8|A7U4Q8_9APHY         -          103_oneless_2        -            9.2e-57  186.8   6.6   1.2e-56  186.5   6.6   1.1   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A0A4Q9MDN6|A0A4Q9MDN6_9APHY -          103_oneless_2        -            1.2e-56  186.4   7.0   2.2e-56  185.6   7.0   1.4   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD309DRAFT_863726 PE=3 SV=1
