#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|A0A164PI90|A0A164PI90_9AGAM -          12_oneless_0         -             3e-203  670.5  14.6  3.6e-203  670.3  14.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_552402 PE=3 SV=1
tr|A0A166E3C9|A0A166E3C9_9AGAM -          12_oneless_0         -           1.5e-202  668.2  14.4  1.9e-202  667.9  14.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1119119 PE=3 SV=1
tr|A0A164QPS4|A0A164QPS4_9AGAM -          12_oneless_0         -           6.4e-186  613.5  13.0  7.1e-186  613.3  13.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_458533 PE=3 SV=1
tr|A0A166C9C0|A0A166C9C0_9AGAM -          12_oneless_0         -           4.5e-185  610.7  13.3    5e-185  610.5  13.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1048757 PE=3 SV=1
tr|A0A0C9VVZ6|A0A0C9VVZ6_SPHS4 -          12_oneless_0         -           3.2e-178  588.1   7.9  3.8e-178  587.9   7.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_229214 PE=3 SV=1
tr|A0A166FKI7|A0A166FKI7_9AGAM -          12_oneless_0         -           4.2e-178  587.7  14.3  5.1e-178  587.5  14.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1043674 PE=3 SV=1
tr|A0A164ZX54|A0A164ZX54_9AGAM -          12_oneless_0         -           5.4e-177  584.1  14.7  6.6e-177  583.8  14.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_448349 PE=3 SV=1
tr|A0A164VJR6|A0A164VJR6_9AGAM -          12_oneless_0         -           1.8e-166  549.5  12.1  2.2e-166  549.1  12.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_485137 PE=3 SV=1
tr|A0A166EVM0|A0A166EVM0_9AGAM -          12_oneless_0         -           1.8e-166  549.5  12.1  2.2e-166  549.1  12.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1060654 PE=3 SV=1
tr|A0A4Q9MDN6|A0A4Q9MDN6_9APHY -          12_oneless_0         -           2.4e-165  545.7  11.7  3.1e-165  545.4  11.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD309DRAFT_863726 PE=3 SV=1
