#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|A0A2H5PC88|A0A2H5PC88_CITUN -          28_oneless_3         -                  0 1717.2  41.3  4.4e-135  445.7   6.1   4.0   2   1   2   4   4   4   4 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A445DIV1|A0A445DIV1_ARAHY -          28_oneless_3         -                  0 1706.1  59.6  9.6e-179  589.3   5.6   4.8   2   1   3   5   5   5   4 Peroxidase OS=Arachis hypogaea OX=3818 GN=Ahy_A04g020868 PE=3 SV=1
tr|A0A4D6KL64|A0A4D6KL64_VIGUN -          28_oneless_3         -                  0 1387.5  25.1  2.8e-167  551.6   1.3   3.0   1   1   2   3   3   3   3 Peroxidase OS=Vigna unguiculata OX=3917 GN=DEO72_LG1g978 PE=3 SV=1
tr|A0A2H5PCA3|A0A2H5PCA3_CITUN -          28_oneless_3         -                  0 1286.3  28.9    3e-136  449.5   1.7   3.0   2   1   1   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PC92|A0A2H5PC92_CITUN -          28_oneless_3         -                  0 1282.5  28.4  2.6e-135  446.5   6.2   3.0   2   1   1   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PC95|A0A2H5PC95_CITUN -          28_oneless_3         -                  0 1280.1  33.4  2.7e-135  446.4   6.0   3.0   2   1   1   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PD23|A0A2H5PD23_CITUN -          28_oneless_3         -                  0 1262.3  33.4  2.6e-135  446.5   6.1   3.0   2   1   1   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A076KXC1|A0A076KXC1_CICAR -          28_oneless_3         -                  0 1122.7  18.2  1.8e-193  637.8   6.5   2.0   1   1   1   2   2   2   2 Peroxidase OS=Cicer arietinum OX=3827 PE=3 SV=1
tr|A0A1S3VGP7|A0A1S3VGP7_VIGRR -          28_oneless_3         -           3.7e-292  962.4  25.9    2e-153  506.0  10.8   2.0   2   0   0   2   2   2   2 Peroxidase OS=Vigna radiata var. radiata OX=3916 GN=LOC106774868 PE=3 SV=1
tr|A0A2H5PC78|A0A2H5PC78_CITUN -          28_oneless_3         -           2.1e-265  874.4  13.3  5.7e-136  448.6   5.9   2.0   1   1   1   2   2   2   2 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123210 PE=3 SV=1
tr|A0A3S3PQZ1|A0A3S3PQZ1_9MAGN -          28_oneless_3         -           6.6e-258  849.7  33.8  1.4e-130  430.9  13.8   2.0   1   1   1   2   2   2   2 Peroxidase OS=Cinnamomum micranthum f. kanehirae OX=337451 GN=CKAN_02529800 PE=3 SV=1
tr|A0A565CIG9|A0A565CIG9_9BRAS -          28_oneless_3         -           2.7e-250  824.7  31.8  3.2e-129  426.4  12.9   2.0   1   1   1   2   2   2   2 Peroxidase OS=Arabis nemorensis OX=586526 GN=ANE_LOCUS23927 PE=3 SV=1
tr|A0A0L9VDP0|A0A0L9VDP0_PHAAN -          28_oneless_3         -           3.1e-235  775.2  10.1  1.5e-174  575.6   1.3   2.1   1   1   1   2   2   2   2 Peroxidase OS=Phaseolus angularis OX=3914 GN=LR48_Vigan09g183400 PE=3 SV=1
tr|A0A2H5PC80|A0A2H5PC80_CITUN -          28_oneless_3         -           1.8e-221  729.9  19.1  3.1e-134  442.9   5.7   3.0   1   1   2   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123170 PE=3 SV=1
tr|Q43790|Q43790_MEDSA         -          28_oneless_3         -             6e-204  672.2   6.5  6.6e-204  672.1   6.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago sativa OX=3879 GN=prx1B PE=2 SV=1
tr|G7IJU2|G7IJU2_MEDTR         -          28_oneless_3         -           1.5e-201  664.4   6.4  1.6e-201  664.2   6.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 GN=11410170 PE=3 SV=2
tr|I3S4I5|I3S4I5_MEDTR         -          28_oneless_3         -             6e-201  662.4   7.8  6.6e-201  662.2   7.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 PE=2 SV=1
tr|A0A072VFU7|A0A072VFU7_MEDTR -          28_oneless_3         -           6.1e-201  662.3   8.1  6.7e-201  662.2   8.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 GN=25486302 PE=3 SV=1
tr|A0A396J466|A0A396J466_MEDTR -          28_oneless_3         -           6.8e-201  662.2   8.1  7.5e-201  662.0   8.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 GN=MtrunA17_Chr2g0292211 PE=3 SV=1
tr|A0A076L2I2|A0A076L2I2_CICAR -          28_oneless_3         -           3.9e-200  659.7   6.7  4.7e-200  659.4   6.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Cicer arietinum OX=3827 PE=3 SV=1
tr|A0A1S3E245|A0A1S3E245_CICAR -          28_oneless_3         -           4.5e-200  659.5   6.7  5.4e-200  659.2   6.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Cicer arietinum OX=3827 GN=LOC105851861 PE=3 SV=1
tr|G7IJU0|G7IJU0_MEDTR         -          28_oneless_3         -           2.4e-198  653.8   5.0  2.9e-198  653.5   5.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 GN=11407620 PE=3 SV=1
tr|I3SKZ1|I3SKZ1_MEDTR         -          28_oneless_3         -           2.5e-198  653.7   4.8  3.1e-198  653.4   4.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 PE=2 SV=1
tr|A0A396J467|A0A396J467_MEDTR -          28_oneless_3         -           2.7e-198  653.7   5.0  3.2e-198  653.4   5.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 GN=MtrunA17_Chr2g0292181 PE=3 SV=1
tr|A0A484K3I1|A0A484K3I1_9ASTE -          28_oneless_3         -           2.2e-193  637.4  17.2  6.1e-130  428.8  12.7   2.0   1   1   1   2   2   2   2 Peroxidase OS=Cuscuta campestris OX=132261 GN=CCAM_LOCUS1054 PE=3 SV=1
tr|V7BNF9|V7BNF9_PHAVU         -          28_oneless_3         -           6.9e-191  629.3   7.6  8.4e-191  629.0   7.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phaseolus vulgaris OX=3885 GN=PHAVU_006G129600g PE=3 SV=1
tr|A0A371DZV7|A0A371DZV7_MUCPR -          28_oneless_3         -           3.5e-190  627.0  12.0  4.2e-190  626.7  12.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Mucuna pruriens OX=157652 GN=pod PE=3 SV=1
tr|Q9XFL3|Q9XFL3_PHAVU         -          28_oneless_3         -           8.5e-190  625.7   7.3  9.5e-190  625.5   7.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phaseolus vulgaris OX=3885 GN=FBP1 PE=2 SV=1
tr|A0A445GSS4|A0A445GSS4_GLYSO -          28_oneless_3         -           9.2e-190  625.6   8.9    1e-189  625.4   8.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine soja OX=3848 GN=D0Y65_040754 PE=3 SV=1
tr|I1MG21|I1MG21_SOYBN         -          28_oneless_3         -           9.2e-190  625.6   8.9    1e-189  625.4   8.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine max OX=3847 GN=GLYMA_15G128800 PE=3 SV=1
tr|A0A0B2QTJ1|A0A0B2QTJ1_GLYSO -          28_oneless_3         -             5e-187  616.6   9.6  5.5e-187  616.4   9.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine soja OX=3848 GN=D0Y65_022954 PE=3 SV=1
tr|I1L0D5|I1L0D5_SOYBN         -          28_oneless_3         -           6.7e-187  616.1   9.1  7.4e-187  616.0   9.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine max OX=3847 GN=GLYMA_09G022500 PE=3 SV=1
tr|A0A6A5P0D9|A0A6A5P0D9_LUPAL -          28_oneless_3         -           1.5e-186  615.0  17.6  4.3e-166  547.7  11.0   2.0   2   0   0   2   2   2   2 Peroxidase OS=Lupinus albus OX=3870 GN=Lal_00013203 PE=3 SV=1
tr|A0A4P1QW39|A0A4P1QW39_LUPAN -          28_oneless_3         -           2.9e-186  614.0  15.3  3.2e-186  613.9  15.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus angustifolius OX=3871 GN=TanjilG_27109 PE=3 SV=1
tr|C6TJD7|C6TJD7_SOYBN         -          28_oneless_3         -           4.6e-186  613.4   9.4    5e-186  613.3   9.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine max OX=3847 PE=2 SV=1
tr|A0A0B2QNH3|A0A0B2QNH3_GLYSO -          28_oneless_3         -           1.3e-184  608.6   1.8  1.6e-184  608.3   1.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine soja OX=3848 GN=D0Y65_022953 PE=3 SV=1
tr|A0A0R0I2M6|A0A0R0I2M6_SOYBN -          28_oneless_3         -           1.3e-184  608.6   1.8  1.6e-184  608.3   1.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine max OX=3847 GN=GLYMA_09G022400 PE=3 SV=1
tr|A0A445IVV9|A0A445IVV9_GLYSO -          28_oneless_3         -           1.5e-184  608.4   1.8  1.8e-184  608.2   1.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine soja OX=3848 GN=D0Y65_022953 PE=3 SV=1
tr|C6TB83|C6TB83_SOYBN         -          28_oneless_3         -           3.3e-184  607.3   1.5  3.9e-184  607.0   1.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine max OX=3847 PE=2 SV=1
tr|A0A8B8ML26|A0A8B8ML26_ABRPR -          28_oneless_3         -           3.7e-184  607.1   8.2  4.4e-184  606.9   8.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Abrus precatorius OX=3816 GN=LOC113874271 PE=3 SV=1
tr|A0A394DB24|A0A394DB24_LUPAN -          28_oneless_3         -           3.8e-184  607.1   6.0  4.5e-184  606.8   6.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus angustifolius OX=3871 GN=TanjilG_14401 PE=3 SV=1
tr|A0A6A5P074|A0A6A5P074_LUPAL -          28_oneless_3         -           4.4e-183  603.6  13.3  4.9e-183  603.4  13.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus albus OX=3870 GN=Lal_00013269 PE=3 SV=1
tr|Q8GZS1|Q8GZS1_LUPAL         -          28_oneless_3         -           8.3e-182  599.4  12.8  9.2e-182  599.3  12.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus albus OX=3870 PE=2 SV=1
tr|O23961|O23961_SOYBN         -          28_oneless_3         -           1.5e-181  598.5   1.7  1.8e-181  598.3   1.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine max OX=3847 GN=GMIPER1 PE=2 SV=1
tr|A0A6A5NGD4|A0A6A5NGD4_LUPAL -          28_oneless_3         -           5.1e-181  596.8   6.2  6.6e-181  596.4   6.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus albus OX=3870 GN=Lal_00038715 PE=3 SV=1
tr|A0A445GSV9|A0A445GSV9_GLYSO -          28_oneless_3         -           5.6e-181  596.7   1.5  6.8e-181  596.4   1.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine soja OX=3848 GN=D0Y65_040757 PE=3 SV=1
tr|A0A6A4NHH7|A0A6A4NHH7_LUPAL -          28_oneless_3         -           6.2e-181  596.5   6.2  8.1e-181  596.1   6.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus albus OX=3870 GN=Lalb_Chr20g0120011 PE=3 SV=1
tr|A0A0R4J5A2|A0A0R4J5A2_SOYBN -          28_oneless_3         -           1.3e-180  595.5   1.6  1.6e-180  595.2   1.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine max OX=3847 GN=GLYMA_15G128700 PE=3 SV=1
tr|A0A6P4CY95|A0A6P4CY95_ARADU -          28_oneless_3         -           2.1e-180  594.8   6.6  2.3e-180  594.6   6.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Arachis duranensis OX=130453 GN=LOC107483152 PE=3 SV=1
tr|C6TI50|C6TI50_SOYBN         -          28_oneless_3         -             3e-180  594.3   1.5  3.6e-180  594.0   1.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine max OX=3847 PE=2 SV=1
tr|A0A076KWI3|A0A076KWI3_CICAR -          28_oneless_3         -           7.3e-180  593.0  10.3  8.8e-180  592.7  10.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Cicer arietinum OX=3827 GN=LOC101506026 PE=3 SV=1
tr|A0A2K3L1L5|A0A2K3L1L5_TRIPR -          28_oneless_3         -           1.3e-178  588.8   8.8  1.6e-178  588.6   8.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Trifolium pratense OX=57577 GN=peroxidase PE=3 SV=1
tr|A0A0B2QTJ7|A0A0B2QTJ7_GLYSO -          28_oneless_3         -           7.2e-178  586.4   1.4  8.4e-178  586.2   1.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine soja OX=3848 GN=D0Y65_022958 PE=3 SV=1
tr|I1L0D9|I1L0D9_SOYBN         -          28_oneless_3         -           7.2e-178  586.4   1.4  8.4e-178  586.2   1.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine max OX=3847 GN=GLYMA_09G023000 PE=3 SV=1
tr|A0A4P1QVW8|A0A4P1QVW8_LUPAN -          28_oneless_3         -           9.3e-178  586.1   5.7  1.1e-177  585.9   5.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus angustifolius OX=3871 GN=TanjilG_27110 PE=3 SV=1
tr|A0A6A5P0F8|A0A6A5P0F8_LUPAL -          28_oneless_3         -           5.8e-177  583.5   5.3  6.8e-177  583.2   5.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus albus OX=3870 GN=Lal_00013285 PE=3 SV=1
tr|A0A6A4NX23|A0A6A4NX23_LUPAL -          28_oneless_3         -           7.7e-177  583.1   5.3  9.5e-177  582.8   5.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus albus OX=3870 GN=Lalb_Chr18g0057881 PE=3 SV=1
tr|A0A6A4NRH8|A0A6A4NRH8_LUPAL -          28_oneless_3         -           9.9e-176  579.4   6.2  1.1e-175  579.3   6.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus albus OX=3870 GN=Lal_00038751 PE=3 SV=1
tr|A0A0S3S4A6|A0A0S3S4A6_PHAAN -          28_oneless_3         -           2.4e-175  578.2   1.5  3.1e-175  577.8   1.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Vigna angularis var. angularis OX=157739 GN=Vigan.05G106300 PE=3 SV=1
tr|A0A4P1QQ36|A0A4P1QQ36_LUPAN -          28_oneless_3         -           1.6e-174  575.4   6.4  1.7e-174  575.3   6.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus angustifolius OX=3871 GN=TanjilG_17902 PE=3 SV=1
tr|A0A1S3VJC1|A0A1S3VJC1_VIGRR -          28_oneless_3         -           8.7e-174  573.0   1.4  1.1e-173  572.7   1.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Vigna radiata var. radiata OX=3916 GN=LOC106775780 PE=3 SV=1
tr|A0A0L9VDU1|A0A0L9VDU1_PHAAN -          28_oneless_3         -             1e-173  572.8   1.4  1.1e-173  572.7   1.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phaseolus angularis OX=3914 GN=LR48_Vigan09g183200 PE=3 SV=1
tr|A0A0S3S4C5|A0A0S3S4C5_PHAAN -          28_oneless_3         -             1e-173  572.8   1.4  1.1e-173  572.7   1.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Vigna angularis var. angularis OX=157739 GN=Vigan.05G106500 PE=3 SV=1
tr|A0A2K3L2I5|A0A2K3L2I5_TRIPR -          28_oneless_3         -           7.3e-172  566.7  10.4  9.4e-172  566.3  10.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Trifolium pratense OX=57577 GN=peroxidase PE=3 SV=1
tr|A0A6A4NMF5|A0A6A4NMF5_LUPAL -          28_oneless_3         -           1.2e-170  562.6  13.7  2.2e-170  561.8  13.7   1.4   1   1   0   1   1   1   1 Peroxidase OS=Lupinus albus OX=3870 GN=Lalb_Chr18g0057891 PE=3 SV=1
tr|Q40366|Q40366_MEDSA         -          28_oneless_3         -           3.2e-170  561.3   8.7  3.9e-170  561.0   8.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago sativa OX=3879 GN=pxdC PE=2 SV=1
tr|G7IJU5|G7IJU5_MEDTR         -          28_oneless_3         -           7.6e-170  560.0  10.8  8.4e-170  559.9  10.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 GN=11413832 PE=3 SV=1
tr|A0A444ZDQ5|A0A444ZDQ5_ARAHY -          28_oneless_3         -           1.1e-169  559.5   9.4  1.2e-169  559.4   9.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Arachis hypogaea OX=3818 GN=Ahy_B04g069834 PE=3 SV=1
tr|A0A2Z6PD98|A0A2Z6PD98_TRISU -          28_oneless_3         -           1.1e-169  559.5   4.8  1.4e-169  559.2   4.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Trifolium subterraneum OX=3900 GN=TSUD_403480 PE=3 SV=1
tr|B7FI14|B7FI14_MEDTR         -          28_oneless_3         -           3.4e-169  557.9  10.4  3.8e-169  557.8  10.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 PE=2 SV=1
tr|V7BR52|V7BR52_PHAVU         -          28_oneless_3         -           2.2e-168  555.2   3.4  2.4e-168  555.1   3.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phaseolus vulgaris OX=3885 GN=PHAVU_006G129700g PE=3 SV=1
tr|A0A445DIQ5|A0A445DIQ5_ARAHY -          28_oneless_3         -           5.1e-168  554.0  10.1  5.6e-168  553.9  10.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Arachis hypogaea OX=3818 GN=Ahy_A04g020861 PE=3 SV=1
tr|I3T3Y4|I3T3Y4_MEDTR         -          28_oneless_3         -           7.4e-168  553.5  10.2  8.1e-168  553.4  10.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 PE=2 SV=1
tr|G7IJU6|G7IJU6_MEDTR         -          28_oneless_3         -           8.9e-168  553.2  13.3  9.8e-168  553.1  13.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 GN=11426602 PE=3 SV=1
tr|A0A445DIR8|A0A445DIR8_ARAHY -          28_oneless_3         -           5.2e-167  550.7   2.5  6.6e-167  550.4   2.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Arachis hypogaea OX=3818 GN=Ahy_A04g020871 PE=3 SV=1
tr|A0A6P4D4Q3|A0A6P4D4Q3_ARADU -          28_oneless_3         -           5.2e-167  550.7   2.5  6.6e-167  550.4   2.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Arachis duranensis OX=130453 GN=LOC107483151 PE=3 SV=1
tr|A0A1S3VK04|A0A1S3VK04_VIGRR -          28_oneless_3         -           6.9e-167  550.3   0.8  7.5e-167  550.2   0.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Vigna radiata var. radiata OX=3916 GN=LOC106775758 PE=3 SV=1
tr|Q93XK6|Q93XK6_MEDSA         -          28_oneless_3         -           1.2e-165  546.3  12.5  1.3e-165  546.1  12.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago sativa OX=3879 GN=prx1A PE=3 SV=1
tr|A0A0B2QNH6|A0A0B2QNH6_GLYSO -          28_oneless_3         -           1.8e-163  539.1  13.6    2e-163  538.9  13.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine soja OX=3848 GN=D0Y65_022957 PE=3 SV=1
