#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|A0A2H5PC88|A0A2H5PC88_CITUN -          23_oneless_2         -                  0 1872.8  43.5  6.3e-147  485.0   6.0   4.0   2   1   2   4   4   4   4 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PCA3|A0A2H5PCA3_CITUN -          23_oneless_2         -                  0 1406.4  30.7  3.7e-147  485.8   6.0   3.0   2   1   1   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PC92|A0A2H5PC92_CITUN -          23_oneless_2         -                  0 1405.6  30.5  3.7e-147  485.8   6.0   3.0   2   1   1   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PC95|A0A2H5PC95_CITUN -          23_oneless_2         -                  0 1403.4  33.9  3.8e-147  485.7   5.2   3.0   2   1   1   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PD23|A0A2H5PD23_CITUN -          23_oneless_2         -                  0 1383.2  33.7  3.5e-147  485.8   6.0   3.0   2   1   1   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A445DIV1|A0A445DIV1_ARAHY -          23_oneless_2         -                  0 1351.2  60.0  7.4e-134  442.0   3.7   5.9   1   1   5   6   6   6   4 Peroxidase OS=Arachis hypogaea OX=3818 GN=Ahy_A04g020868 PE=3 SV=1
tr|A0A4D6KL64|A0A4D6KL64_VIGUN -          23_oneless_2         -                  0 1059.1  18.7    2e-124  410.9   0.3   3.4   1   1   2   3   3   3   3 Peroxidase OS=Vigna unguiculata OX=3917 GN=DEO72_LG1g978 PE=3 SV=1
tr|A0A2H5PC78|A0A2H5PC78_CITUN -          23_oneless_2         -           4.4e-288  949.4  15.1  3.7e-146  482.5   5.9   2.0   1   1   1   2   2   2   2 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123210 PE=3 SV=1
tr|A0A3S3PQZ1|A0A3S3PQZ1_9MAGN -          23_oneless_2         -           1.1e-287  948.1  33.5  3.7e-145  479.2  12.7   2.0   1   1   1   2   2   2   2 Peroxidase OS=Cinnamomum micranthum f. kanehirae OX=337451 GN=CKAN_02529800 PE=3 SV=1
tr|A0A565CIG9|A0A565CIG9_9BRAS -          23_oneless_2         -           1.4e-270  891.8  32.4  6.9e-137  452.0  12.9   2.0   1   1   1   2   2   2   2 Peroxidase OS=Arabis nemorensis OX=586526 GN=ANE_LOCUS23927 PE=3 SV=1
tr|A0A1S3VGP7|A0A1S3VGP7_VIGRR -          23_oneless_2         -           1.4e-269  888.6  25.8  5.3e-138  455.6   8.6   2.0   2   0   0   2   2   2   2 Peroxidase OS=Vigna radiata var. radiata OX=3916 GN=LOC106774868 PE=3 SV=1
tr|A0A076KXC1|A0A076KXC1_CICAR -          23_oneless_2         -           3.8e-241  795.0  14.8  3.6e-133  439.7   3.9   2.0   1   1   1   2   2   2   2 Peroxidase OS=Cicer arietinum OX=3827 PE=3 SV=1
tr|A0A2H5PC80|A0A2H5PC80_CITUN -          23_oneless_2         -           3.4e-237  782.0  23.2  2.7e-144  476.3   6.1   3.0   1   1   2   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123170 PE=3 SV=1
tr|A0A6P5SYJ2|A0A6P5SYJ2_PRUAV -          23_oneless_2         -           2.4e-206  680.5  13.2  2.6e-206  680.3  13.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Prunus avium OX=42229 GN=LOC110762967 PE=3 SV=1
tr|A0A6J5UYH6|A0A6J5UYH6_PRUAR -          23_oneless_2         -           4.6e-204  673.0  12.4  5.2e-204  672.8  12.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Prunus armeniaca OX=36596 GN=CURHAP_LOCUS34846 PE=3 SV=1
tr|A0A6J5XJ43|A0A6J5XJ43_PRUAR -          23_oneless_2         -           9.9e-204  671.9  12.5  1.1e-203  671.7  12.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Prunus armeniaca OX=36596 GN=ORAREDHAP_LOCUS34942 PE=3 SV=1
tr|M5WBJ3|M5WBJ3_PRUPE         -          23_oneless_2         -           1.6e-203  671.2  11.5  1.8e-203  671.0  11.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Prunus persica OX=3760 GN=PRUPE_6G013200 PE=3 SV=1
tr|A0A4Y1R677|A0A4Y1R677_PRUDU -          23_oneless_2         -           1.3e-202  668.2  12.4  1.5e-202  668.0  12.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Prunus dulcis OX=3755 GN=Prudu_009408 PE=3 SV=1
tr|A0A5N5GNW2|A0A5N5GNW2_9ROSA -          23_oneless_2         -           1.1e-201  665.2  12.3  1.3e-201  664.9  12.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Pyrus ussuriensis x Pyrus communis OX=2448454 GN=D8674_023041 PE=3 SV=1
tr|K9UQY5|K9UQY5_PYRPY         -          23_oneless_2         -           2.9e-201  663.7  12.2  3.5e-201  663.5  12.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Pyrus pyrifolia OX=3767 GN=POD3 PE=2 SV=1
tr|A0A540MS91|A0A540MS91_MALBA -          23_oneless_2         -           7.1e-196  646.0   7.9  8.4e-196  645.8   7.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Malus baccata OX=106549 GN=C1H46_013137 PE=3 SV=1
tr|A0A484K3I1|A0A484K3I1_9ASTE -          23_oneless_2         -           5.3e-195  643.1  19.3  1.3e-128  424.8  13.5   2.0   1   1   1   2   2   2   2 Peroxidase OS=Cuscuta campestris OX=132261 GN=CCAM_LOCUS1054 PE=3 SV=1
tr|A0A5N5H095|A0A5N5H095_9ROSA -          23_oneless_2         -           4.7e-194  640.0   8.7  5.5e-194  639.8   8.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Pyrus ussuriensis x Pyrus communis OX=2448454 GN=D8674_023042 PE=3 SV=1
tr|A0A498K8W0|A0A498K8W0_MALDO -          23_oneless_2         -           1.9e-193  638.1   9.8  2.3e-193  637.7   9.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Malus domestica OX=3750 GN=DVH24_038090 PE=3 SV=1
tr|A0A498K6I3|A0A498K6I3_MALDO -          23_oneless_2         -           9.1e-193  635.8   8.4  1.1e-192  635.5   8.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Malus domestica OX=3750 GN=DVH24_038084 PE=3 SV=1
tr|A0A2P6QG18|A0A2P6QG18_ROSCH -          23_oneless_2         -           7.9e-191  629.4  11.0  9.3e-191  629.2  11.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Rosa chinensis OX=74649 GN=RchiOBHm_Chr5g0053991 PE=3 SV=1
tr|A0A2P6QMW0|A0A2P6QMW0_ROSCH -          23_oneless_2         -           2.3e-188  621.3  11.4  2.7e-188  621.1  11.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Rosa chinensis OX=74649 GN=RchiOBHm_Chr5g0080801 PE=3 SV=1
tr|A0A2P6QMW7|A0A2P6QMW7_ROSCH -          23_oneless_2         -             2e-184  608.4  11.9  2.3e-184  608.1  11.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Rosa chinensis OX=74649 GN=RchiOBHm_Chr5g0080961 PE=3 SV=1
tr|A0A0L9VDP0|A0A0L9VDP0_PHAAN -          23_oneless_2         -           2.6e-172  568.5   4.8  1.1e-127  421.7   0.8   2.2   2   0   0   2   2   2   2 Peroxidase OS=Phaseolus angularis OX=3914 GN=LR48_Vigan09g183400 PE=3 SV=1
