#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|A0A0B0M860|A0A0B0M860_GOSAR -          115_oneless_1        -            8.6e-64  207.9   0.1   9.5e-64  207.8   0.1   1.0   1   0   0   1   1   1   1 L-ascorbate peroxidase OS=Gossypium arboreum OX=29729 GN=F383_15724 PE=3 SV=1
tr|A0A2R6PQ38|A0A2R6PQ38_ACTCC -          115_oneless_1        -            1.2e-63  207.4   0.0   1.4e-63  207.3   0.0   1.0   1   0   0   1   1   1   1 L-ascorbate peroxidase OS=Actinidia chinensis var. chinensis OX=1590841 GN=CEY00_Acc25912 PE=3 SV=1
tr|A0A453AJ15|A0A453AJ15_AEGTS -          115_oneless_1        -            1.3e-61  200.9   0.1   1.4e-61  200.8   0.1   1.0   1   0   0   1   1   1   1 L-ascorbate peroxidase OS=Aegilops tauschii subsp. strangulata OX=200361 PE=3 SV=1
tr|A0A5A4MJV4|A0A5A4MJV4_9ROSI -          115_oneless_1        -            1.6e-60  197.4   0.1   1.8e-60  197.3   0.1   1.0   1   0   0   1   1   1   1 L-ascorbate peroxidase (Fragment) OS=Abelmoschus esculentus OX=455045 PE=2 SV=1
tr|A0A2H5PC88|A0A2H5PC88_CITUN -          115_oneless_1        -            1.2e-29   98.3   0.0   0.00037   16.4   0.0   8.5   8   0   0   8   8   8   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A445DIV1|A0A445DIV1_ARAHY -          115_oneless_1        -            4.4e-26   86.8   3.0   0.00024   17.0   0.0   7.4   5   2   1   7   7   7   4 Peroxidase OS=Arachis hypogaea OX=3818 GN=Ahy_A04g020868 PE=3 SV=1
tr|A0A2H5PC92|A0A2H5PC92_CITUN -          115_oneless_1        -            4.6e-24   80.3   0.0   0.00026   16.9   0.0   6.5   6   0   0   6   6   6   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PCA3|A0A2H5PCA3_CITUN -          115_oneless_1        -            4.6e-24   80.3   0.0   0.00026   16.9   0.0   6.5   6   0   0   6   6   6   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A076KXC1|A0A076KXC1_CICAR -          115_oneless_1        -            2.7e-22   74.6   2.4   2.6e-06   23.3   0.1   4.2   4   0   0   4   4   4   4 Peroxidase OS=Cicer arietinum OX=3827 PE=3 SV=1
tr|A0A2H5PC95|A0A2H5PC95_CITUN -          115_oneless_1        -            4.3e-22   74.0   0.0   0.00041   16.2   0.0   6.6   6   0   0   6   6   6   2 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PD23|A0A2H5PD23_CITUN -          115_oneless_1        -            1.3e-20   69.2   0.0   0.00041   16.2   0.0   6.6   6   0   0   6   6   6   2 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
