#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|A0A445DIV1|A0A445DIV1_ARAHY -          29_oneless_1         -                  0 1688.6  55.6  6.6e-176  580.2   3.5   5.2   2   1   3   5   5   5   5 Peroxidase OS=Arachis hypogaea OX=3818 GN=Ahy_A04g020868 PE=3 SV=1
tr|A0A2H5PC88|A0A2H5PC88_CITUN -          29_oneless_1         -                  0 1685.9  34.7  1.6e-135  447.4   1.1   4.0   2   1   2   4   4   4   4 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A4D6KL64|A0A4D6KL64_VIGUN -          29_oneless_1         -                  0 1418.2  19.0    5e-177  583.9   0.5   3.1   1   1   2   3   3   3   3 Peroxidase OS=Vigna unguiculata OX=3917 GN=DEO72_LG1g978 PE=3 SV=1
tr|A0A2H5PCA3|A0A2H5PCA3_CITUN -          29_oneless_1         -                  0 1277.4  24.4  7.1e-138  455.1   1.2   3.0   2   1   1   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PC92|A0A2H5PC92_CITUN -          29_oneless_1         -                  0 1270.2  24.3  1.1e-135  447.9   1.2   3.0   2   1   1   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PC95|A0A2H5PC95_CITUN -          29_oneless_1         -                  0 1245.7  27.0  1.8e-134  443.9   4.1   3.0   2   1   1   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PD23|A0A2H5PD23_CITUN -          29_oneless_1         -                  0 1228.5  26.6  1.9e-134  443.8   4.2   3.0   2   1   1   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A076KXC1|A0A076KXC1_CICAR -          29_oneless_1         -                  0 1048.3  16.2  3.8e-183  604.0   5.0   2.0   1   1   1   2   2   2   2 Peroxidase OS=Cicer arietinum OX=3827 PE=3 SV=1
tr|A0A1S3VGP7|A0A1S3VGP7_VIGRR -          29_oneless_1         -           2.2e-284  937.1  18.1  5.9e-153  504.7   5.0   2.0   2   0   0   2   2   2   2 Peroxidase OS=Vigna radiata var. radiata OX=3916 GN=LOC106774868 PE=3 SV=1
tr|A0A2H5PC78|A0A2H5PC78_CITUN -          29_oneless_1         -           3.5e-262  864.1  13.0    5e-132  435.9   2.0   2.0   1   1   1   2   2   2   2 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123210 PE=3 SV=1
tr|A0A0L9VDP0|A0A0L9VDP0_PHAAN -          29_oneless_1         -             1e-244  806.6   5.4  5.9e-185  610.0   0.5   2.1   1   1   1   2   2   2   2 Peroxidase OS=Phaseolus angularis OX=3914 GN=LR48_Vigan09g183400 PE=3 SV=1
tr|A0A565CIG9|A0A565CIG9_9BRAS -          29_oneless_1         -           1.2e-242  799.8  24.0  5.3e-123  406.2   8.4   2.0   1   1   1   2   2   2   2 Peroxidase OS=Arabis nemorensis OX=586526 GN=ANE_LOCUS23927 PE=3 SV=1
tr|A0A3S3PQZ1|A0A3S3PQZ1_9MAGN -          29_oneless_1         -             5e-242  797.7  23.4  3.1e-122  403.6   7.8   2.0   1   1   1   2   2   2   2 Peroxidase OS=Cinnamomum micranthum f. kanehirae OX=337451 GN=CKAN_02529800 PE=3 SV=1
