#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|A0A7Y9XTP4|A0A7Y9XTP4_9PSED -          7_oneless_4          -           2.8e-245  808.7   7.5  3.1e-245  808.5   7.5   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD+ reductase OS=Pseudomonas flavescens OX=29435 GN=FHR27_004527 PE=3 SV=1
tr|A0A1G7M9S5|A0A1G7M9S5_9PSED -          7_oneless_4          -             2e-239  789.4   4.9  2.2e-239  789.3   4.9   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD+ reductase OS=Pseudomonas seleniipraecipitans OX=640205 GN=SAMN05216381_1971 PE=3 SV=1
tr|A0A5E7JAD0|A0A5E7JAD0_PSEFL -          7_oneless_4          -           5.2e-221  728.8   4.3  5.8e-221  728.7   4.3   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas fluorescens OX=294 GN=alkT PE=3 SV=1
tr|A0A5E7UEN2|A0A5E7UEN2_PSEFL -          7_oneless_4          -           4.6e-220  725.7   7.6  5.1e-220  725.5   7.6   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas fluorescens OX=294 GN=alkT PE=3 SV=1
tr|A0A1I5J281|A0A1I5J281_9PSED -          7_oneless_4          -             5e-220  725.6   6.3  5.6e-220  725.4   6.3   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD+ reductase OS=Pseudomonas sp. NFACC24-1 OX=1566189 GN=SAMN03159304_04512 PE=3 SV=1
tr|F2KB76|F2KB76_PSEBN         -          7_oneless_4          -           5.1e-220  725.5   6.2  5.7e-220  725.4   6.2   1.0   1   0   0   1   1   1   1 Putative rubredoxin--NAD(+) reductase OS=Pseudomonas brassicacearum (strain NFM421) OX=994484 GN=PSEBR_a133 PE=3 SV=1
tr|I4KMB3|I4KMB3_PSEFL         -          7_oneless_4          -           5.1e-220  725.5   6.2  5.7e-220  725.4   6.2   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas fluorescens Q8r1-96 OX=1038923 GN=rubB PE=3 SV=1
tr|A0A1Y6JSK4|A0A1Y6JSK4_PSEVI -          7_oneless_4          -           7.1e-220  725.1   6.6    8e-220  724.9   6.6   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas viridiflava OX=33069 GN=alkT PE=3 SV=1
tr|A0A0S4HV41|A0A0S4HV41_9PSED -          7_oneless_4          -           7.8e-220  724.9   4.8  8.7e-220  724.8   4.8   1.0   1   0   0   1   1   1   1 Rubredoxin-NAD(+) reductase OS=Pseudomonas sp. URMO17WK12:I11 OX=1283291 GN=alkT PE=3 SV=1
tr|W6R151|W6R151_PSEP5         -          7_oneless_4          -           1.2e-219  724.3   6.8  1.3e-219  724.2   6.8   1.0   1   0   0   1   1   1   1 Rubredoxin reductase OS=Pseudomonas pseudoalcaligenes (strain CECT 5344) OX=1182590 GN=rubB PE=3 SV=1
