#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|A0A445DIV1|A0A445DIV1_ARAHY -          29_oneless_0         -                  0 1696.1  56.4  1.2e-175  579.3   3.2   5.2   2   1   3   5   5   5   5 Peroxidase OS=Arachis hypogaea OX=3818 GN=Ahy_A04g020868 PE=3 SV=1
tr|A0A2H5PC88|A0A2H5PC88_CITUN -          29_oneless_0         -                  0 1688.5  34.9  1.6e-132  437.4   0.7   4.0   2   1   2   4   4   4   4 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A4D6KL64|A0A4D6KL64_VIGUN -          29_oneless_0         -                  0 1414.0  20.8  2.8e-178  587.9   0.9   3.1   1   1   2   3   3   3   3 Peroxidase OS=Vigna unguiculata OX=3917 GN=DEO72_LG1g978 PE=3 SV=1
tr|A0A2H5PCA3|A0A2H5PCA3_CITUN -          29_oneless_0         -                  0 1277.2  24.4  4.6e-135  445.7   0.8   3.0   2   1   1   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PC92|A0A2H5PC92_CITUN -          29_oneless_0         -                  0 1269.9  24.0  8.6e-133  438.3   0.7   3.0   2   1   1   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PC95|A0A2H5PC95_CITUN -          29_oneless_0         -                  0 1258.5  27.7    2e-132  437.1   4.6   3.0   2   1   1   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PD23|A0A2H5PD23_CITUN -          29_oneless_0         -                  0 1237.2  27.8    2e-132  437.1   4.2   3.0   2   1   1   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A076KXC1|A0A076KXC1_CICAR -          29_oneless_0         -                  0 1014.4  15.2  3.6e-175  577.7   4.1   2.0   1   1   1   2   2   2   2 Peroxidase OS=Cicer arietinum OX=3827 PE=3 SV=1
tr|A0A1S3VGP7|A0A1S3VGP7_VIGRR -          29_oneless_0         -           6.7e-284  935.3  18.1  2.9e-151  499.0   5.7   2.0   2   0   0   2   2   2   2 Peroxidase OS=Vigna radiata var. radiata OX=3916 GN=LOC106774868 PE=3 SV=1
tr|A0A2H5PC78|A0A2H5PC78_CITUN -          29_oneless_0         -           4.9e-259  853.6  12.4  1.1e-131  434.6   4.1   2.0   1   1   1   2   2   2   2 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123210 PE=3 SV=1
tr|A0A565CIG9|A0A565CIG9_9BRAS -          29_oneless_0         -           1.7e-247  815.6  22.2  1.4e-126  417.9   7.6   2.0   1   1   1   2   2   2   2 Peroxidase OS=Arabis nemorensis OX=586526 GN=ANE_LOCUS23927 PE=3 SV=1
tr|A0A0L9VDP0|A0A0L9VDP0_PHAAN -          29_oneless_0         -           5.3e-244  804.1   6.2  3.4e-187  617.2   0.5   2.1   1   1   1   2   2   2   2 Peroxidase OS=Phaseolus angularis OX=3914 GN=LR48_Vigan09g183400 PE=3 SV=1
tr|A0A3S3PQZ1|A0A3S3PQZ1_9MAGN -          29_oneless_0         -           6.1e-242  797.3  21.6    5e-123  406.1   6.5   2.0   1   1   1   2   2   2   2 Peroxidase OS=Cinnamomum micranthum f. kanehirae OX=337451 GN=CKAN_02529800 PE=3 SV=1
tr|A0A4P1QQ36|A0A4P1QQ36_LUPAN -          29_oneless_0         -           5.4e-228  751.4   5.4    6e-228  751.3   5.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus angustifolius OX=3871 GN=TanjilG_17902 PE=3 SV=1
tr|A0A6A4NRH8|A0A6A4NRH8_LUPAL -          29_oneless_0         -           1.4e-226  746.8   5.4  1.6e-226  746.6   5.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus albus OX=3870 GN=Lal_00038751 PE=3 SV=1
tr|A0A2H5PC80|A0A2H5PC80_CITUN -          29_oneless_0         -           4.3e-224  738.6  18.7  2.3e-132  436.9   3.6   3.0   1   1   2   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123170 PE=3 SV=1
tr|A0A394DB24|A0A394DB24_LUPAN -          29_oneless_0         -           1.5e-213  703.9   3.4  1.7e-213  703.7   3.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus angustifolius OX=3871 GN=TanjilG_14401 PE=3 SV=1
tr|A0A6A5NGD4|A0A6A5NGD4_LUPAL -          29_oneless_0         -           6.3e-206  678.8   2.6  7.5e-206  678.6   2.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus albus OX=3870 GN=Lal_00038715 PE=3 SV=1
tr|A0A6A4NHH7|A0A6A4NHH7_LUPAL -          29_oneless_0         -           7.7e-206  678.6   2.6  9.3e-206  678.3   2.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus albus OX=3870 GN=Lalb_Chr20g0120011 PE=3 SV=1
tr|Q8GZR9|Q8GZR9_LUPAL         -          29_oneless_0         -           7.9e-206  678.5   5.3  8.9e-206  678.4   5.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lupinus albus OX=3870 GN=prx1 PE=2 SV=1
tr|A0A0R4J5A2|A0A0R4J5A2_SOYBN -          29_oneless_0         -           6.6e-196  645.9   1.2  7.3e-196  645.7   1.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine max OX=3847 GN=GLYMA_15G128700 PE=3 SV=1
tr|O23961|O23961_SOYBN         -          29_oneless_0         -           5.4e-194  639.6   1.1    6e-194  639.4   1.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine max OX=3847 GN=GMIPER1 PE=2 SV=1
tr|A0A0B2QNH3|A0A0B2QNH3_GLYSO -          29_oneless_0         -           2.9e-193  637.2   1.1  3.2e-193  637.1   1.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine soja OX=3848 GN=D0Y65_022953 PE=3 SV=1
tr|A0A0R0I2M6|A0A0R0I2M6_SOYBN -          29_oneless_0         -           2.9e-193  637.2   1.1  3.2e-193  637.1   1.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine max OX=3847 GN=GLYMA_09G022400 PE=3 SV=1
tr|A0A445IVV9|A0A445IVV9_GLYSO -          29_oneless_0         -           3.2e-193  637.1   1.1  3.6e-193  636.9   1.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine soja OX=3848 GN=D0Y65_022953 PE=3 SV=1
tr|A0A6A5P0D9|A0A6A5P0D9_LUPAL -          29_oneless_0         -           3.8e-193  636.8  12.0  1.9e-172  568.7   8.3   2.0   2   0   0   2   2   2   2 Peroxidase OS=Lupinus albus OX=3870 GN=Lal_00013203 PE=3 SV=1
tr|C6TB83|C6TB83_SOYBN         -          29_oneless_0         -           2.4e-192  634.2   0.8  2.7e-192  634.0   0.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine max OX=3847 PE=2 SV=1
tr|A0A484K3I1|A0A484K3I1_9ASTE -          29_oneless_0         -           7.1e-191  629.3  15.1  1.4e-126  417.8   9.7   2.0   1   1   1   2   2   2   2 Peroxidase OS=Cuscuta campestris OX=132261 GN=CCAM_LOCUS1054 PE=3 SV=1
tr|A0A0S3S4A6|A0A0S3S4A6_PHAAN -          29_oneless_0         -           1.7e-190  628.1   0.5  1.8e-190  628.0   0.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Vigna angularis var. angularis OX=157739 GN=Vigan.05G106300 PE=3 SV=1
tr|A0A1S3VJC1|A0A1S3VJC1_VIGRR -          29_oneless_0         -           6.7e-190  626.1   0.7  7.4e-190  626.0   0.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Vigna radiata var. radiata OX=3916 GN=LOC106775780 PE=3 SV=1
tr|A0A076L2I2|A0A076L2I2_CICAR -          29_oneless_0         -           9.9e-190  625.6   4.5  1.1e-189  625.4   4.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Cicer arietinum OX=3827 PE=3 SV=1
tr|A0A1S3E245|A0A1S3E245_CICAR -          29_oneless_0         -           1.1e-189  625.4   4.5  1.3e-189  625.2   4.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Cicer arietinum OX=3827 GN=LOC105851861 PE=3 SV=1
tr|A0A6A5NGN0|A0A6A5NGN0_LUPAL -          29_oneless_0         -             2e-189  624.6   3.7  2.2e-189  624.4   3.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus albus OX=3870 GN=Lal_00038816 PE=3 SV=1
tr|A0A6A4NQ36|A0A6A4NQ36_LUPAL -          29_oneless_0         -           2.5e-189  624.2   3.7  2.9e-189  624.0   3.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus albus OX=3870 GN=Lalb_Chr20g0120001 PE=3 SV=1
tr|V7BNF9|V7BNF9_PHAVU         -          29_oneless_0         -           4.9e-188  620.0   4.0  5.5e-188  619.8   4.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phaseolus vulgaris OX=3885 GN=PHAVU_006G129600g PE=3 SV=1
tr|G7IJU0|G7IJU0_MEDTR         -          29_oneless_0         -             9e-188  619.1   3.3  9.9e-188  619.0   3.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 GN=11407620 PE=3 SV=1
tr|I3SKZ1|I3SKZ1_MEDTR         -          29_oneless_0         -           9.2e-188  619.1   3.1    1e-187  618.9   3.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 PE=2 SV=1
tr|A0A396J467|A0A396J467_MEDTR -          29_oneless_0         -           9.7e-188  619.0   3.3  1.1e-187  618.8   3.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 GN=MtrunA17_Chr2g0292181 PE=3 SV=1
tr|I1L0D5|I1L0D5_SOYBN         -          29_oneless_0         -           1.1e-187  618.8   5.5  1.2e-187  618.7   5.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine max OX=3847 GN=GLYMA_09G022500 PE=3 SV=1
tr|C6TJD7|C6TJD7_SOYBN         -          29_oneless_0         -           6.3e-187  616.4   5.7    7e-187  616.2   5.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine max OX=3847 PE=2 SV=1
tr|A0A0B2QTJ1|A0A0B2QTJ1_GLYSO -          29_oneless_0         -             8e-187  616.0   5.7  8.8e-187  615.9   5.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine soja OX=3848 GN=D0Y65_022954 PE=3 SV=1
tr|A0A445GSS4|A0A445GSS4_GLYSO -          29_oneless_0         -           2.8e-186  614.2   5.2  3.2e-186  614.0   5.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine soja OX=3848 GN=D0Y65_040754 PE=3 SV=1
tr|I1MG21|I1MG21_SOYBN         -          29_oneless_0         -           2.8e-186  614.2   5.2  3.2e-186  614.0   5.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine max OX=3847 GN=GLYMA_15G128800 PE=3 SV=1
tr|V7BR52|V7BR52_PHAVU         -          29_oneless_0         -           6.7e-186  613.0   2.0  7.5e-186  612.8   2.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phaseolus vulgaris OX=3885 GN=PHAVU_006G129700g PE=3 SV=1
tr|Q43790|Q43790_MEDSA         -          29_oneless_0         -           3.3e-185  610.7   3.7  3.7e-185  610.5   3.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago sativa OX=3879 GN=prx1B PE=2 SV=1
tr|G7IJU2|G7IJU2_MEDTR         -          29_oneless_0         -           2.7e-184  607.7   4.3    3e-184  607.5   4.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 GN=11410170 PE=3 SV=2
tr|A0A371DZV7|A0A371DZV7_MUCPR -          29_oneless_0         -           8.9e-183  602.7   6.9  9.9e-183  602.5   6.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Mucuna pruriens OX=157652 GN=pod PE=3 SV=1
tr|Q9XFL3|Q9XFL3_PHAVU         -          29_oneless_0         -           1.2e-182  602.3   4.3  1.3e-182  602.2   4.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phaseolus vulgaris OX=3885 GN=FBP1 PE=2 SV=1
tr|A0A4P1QW39|A0A4P1QW39_LUPAN -          29_oneless_0         -           2.1e-182  601.5  10.4  2.3e-182  601.4  10.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus angustifolius OX=3871 GN=TanjilG_27109 PE=3 SV=1
tr|A0A8B8ML26|A0A8B8ML26_ABRPR -          29_oneless_0         -           4.7e-181  597.0   4.4  5.4e-181  596.8   4.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Abrus precatorius OX=3816 GN=LOC113874271 PE=3 SV=1
tr|A0A6A5P074|A0A6A5P074_LUPAL -          29_oneless_0         -           7.9e-181  596.3   8.7  8.8e-181  596.1   8.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus albus OX=3870 GN=Lal_00013269 PE=3 SV=1
tr|Q8GZS1|Q8GZS1_LUPAL         -          29_oneless_0         -             1e-178  589.4   8.3  1.1e-178  589.2   8.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Lupinus albus OX=3870 PE=2 SV=1
tr|A0A6P4CY95|A0A6P4CY95_ARADU -          29_oneless_0         -           5.5e-178  586.9   4.0  6.1e-178  586.8   4.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Arachis duranensis OX=130453 GN=LOC107483152 PE=3 SV=1
tr|A0A076KWI3|A0A076KWI3_CICAR -          29_oneless_0         -           5.8e-178  586.9   6.8  6.9e-178  586.6   6.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Cicer arietinum OX=3827 GN=LOC101506026 PE=3 SV=1
tr|G7IJU3|G7IJU3_MEDTR         -          29_oneless_0         -             5e-177  583.8   6.5    6e-177  583.5   6.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 GN=11412424 PE=3 SV=2
tr|A0A072VFU7|A0A072VFU7_MEDTR -          29_oneless_0         -           1.7e-176  582.0   3.6  1.9e-176  581.8   3.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 GN=25486302 PE=3 SV=1
tr|A0A445GSV9|A0A445GSV9_GLYSO -          29_oneless_0         -           1.9e-176  581.9   0.5  2.2e-176  581.7   0.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine soja OX=3848 GN=D0Y65_040757 PE=3 SV=1
tr|A0A396J466|A0A396J466_MEDTR -          29_oneless_0         -           1.9e-176  581.8   3.6  2.2e-176  581.7   3.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago truncatula OX=3880 GN=MtrunA17_Chr2g0292211 PE=3 SV=1
tr|C6TI50|C6TI50_SOYBN         -          29_oneless_0         -           3.6e-176  581.0   0.5  4.3e-176  580.7   0.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Glycine max OX=3847 PE=2 SV=1
tr|Q43791|Q43791_MEDSA         -          29_oneless_0         -           3.6e-176  581.0   5.6  4.3e-176  580.7   5.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Medicago sativa OX=3879 GN=prx1C PE=2 SV=1
