#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|A0A023H3Q2|A0A023H3Q2_9FUNG -          230_oneless_1        -            1.4e-69  228.0   3.3   1.5e-69  227.9   3.3   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A023H2S0|A0A023H2S0_9FUNG -          230_oneless_1        -            1.4e-66  218.2   3.1   1.6e-66  218.1   3.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=uncultured fungus OX=175245 PE=2 SV=1
tr|A0A0C9VVZ6|A0A0C9VVZ6_SPHS4 -          230_oneless_1        -            6.6e-51  167.6   1.9     1e-50  166.9   1.9   1.3   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_229214 PE=3 SV=1
tr|A0A166FKI7|A0A166FKI7_9AGAM -          230_oneless_1        -            7.1e-49  161.0   2.6   1.4e-48  160.0   2.6   1.5   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1043674 PE=3 SV=1
tr|A0A164ZX54|A0A164ZX54_9AGAM -          230_oneless_1        -            1.2e-48  160.3   2.9   1.2e-48  160.3   2.9   1.6   2   0   0   2   2   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_448349 PE=3 SV=1
tr|A0A164PI90|A0A164PI90_9AGAM -          230_oneless_1        -            1.4e-48  160.0   2.3   2.8e-48  159.0   2.3   1.5   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_552402 PE=3 SV=1
tr|A0A166E3C9|A0A166E3C9_9AGAM -          230_oneless_1        -            1.4e-48  160.0   2.3   2.8e-48  159.0   2.3   1.5   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1119119 PE=3 SV=1
tr|A0A0C9VZX8|A0A0C9VZX8_SPHS4 -          230_oneless_1        -            2.3e-48  159.3   1.7   4.4e-48  158.4   1.7   1.5   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_251991 PE=3 SV=1
tr|A0A166C9C0|A0A166C9C0_9AGAM -          230_oneless_1        -            4.7e-48  158.3   2.4   9.1e-48  157.4   2.4   1.5   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum suecicum HHB10207 ss-3 OX=1314776 GN=SISSUDRAFT_1048757 PE=3 SV=1
tr|A0A164QPS4|A0A164QPS4_9AGAM -          230_oneless_1        -            4.8e-48  158.3   2.4   9.1e-48  157.4   2.4   1.4   1   0   0   1   1   1   1 Peroxidase OS=Sistotremastrum niveocremeum HHB9708 OX=1314777 GN=SISNIDRAFT_458533 PE=3 SV=1
