#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|A0A2H5PC88|A0A2H5PC88_CITUN -          160_oneless_2        -                  0 1721.9  47.4  1.6e-137  453.9   6.8   4.0   4   0   0   4   4   4   4 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PC95|A0A2H5PC95_CITUN -          160_oneless_2        -                  0 1298.1  38.0    9e-138  454.6   6.8   3.0   3   0   0   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A445DIV1|A0A445DIV1_ARAHY -          160_oneless_2        -                  0 1294.2  66.5  5.2e-125  412.7   6.6   4.9   4   1   1   5   5   5   4 Peroxidase OS=Arachis hypogaea OX=3818 GN=Ahy_A04g020868 PE=3 SV=1
tr|A0A2H5PC92|A0A2H5PC92_CITUN -          160_oneless_2        -                  0 1277.3  32.0  9.9e-137  451.2   8.0   3.0   3   0   0   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PCA3|A0A2H5PCA3_CITUN -          160_oneless_2        -                  0 1274.7  33.3  9.9e-137  451.2   8.0   3.0   3   0   0   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PD23|A0A2H5PD23_CITUN -          160_oneless_2        -                  0 1274.5  37.8  9.8e-137  451.2   8.0   3.0   3   0   0   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A3S3PQZ1|A0A3S3PQZ1_9MAGN -          160_oneless_2        -                  0 1076.9  40.3  1.4e-167  552.6  16.8   2.0   2   0   0   2   2   2   2 Peroxidase OS=Cinnamomum micranthum f. kanehirae OX=337451 GN=CKAN_02529800 PE=3 SV=1
tr|A0A4D6KL64|A0A4D6KL64_VIGUN -          160_oneless_2        -           1.7e-299  986.2  21.0  2.3e-115  381.0   0.3   3.1   1   1   2   3   3   3   3 Peroxidase OS=Vigna unguiculata OX=3917 GN=DEO72_LG1g978 PE=3 SV=1
tr|A0A565CIG9|A0A565CIG9_9BRAS -          160_oneless_2        -           2.8e-298  982.1  42.4    1e-150  497.2  16.8   2.0   2   0   0   2   2   2   2 Peroxidase OS=Arabis nemorensis OX=586526 GN=ANE_LOCUS23927 PE=3 SV=1
tr|A0A2H5PC78|A0A2H5PC78_CITUN -          160_oneless_2        -             1e-264  871.9  16.9  1.7e-136  450.4   7.8   2.0   2   0   0   2   2   2   2 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123210 PE=3 SV=1
