#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|A0A2H5PC88|A0A2H5PC88_CITUN -          21_oneless_0         -           3.8e-294  961.2  55.6   5.5e-79  259.8   8.8   4.6   5   0   0   5   5   4   4 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A445DIV1|A0A445DIV1_ARAHY -          21_oneless_0         -           1.3e-262  858.4  66.0   2.1e-74  244.8  14.0   5.6   6   0   0   6   6   4   4 Peroxidase OS=Arachis hypogaea OX=3818 GN=Ahy_A04g020868 PE=3 SV=1
tr|A0A2H5PC95|A0A2H5PC95_CITUN -          21_oneless_0         -           7.5e-227  741.9  43.9   3.6e-79  260.4   8.8   3.7   4   0   0   4   4   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PCA3|A0A2H5PCA3_CITUN -          21_oneless_0         -           1.7e-220  721.2  37.8   3.6e-79  260.4   8.8   3.8   4   0   0   4   4   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PC92|A0A2H5PC92_CITUN -          21_oneless_0         -           1.7e-220  721.1  37.8   3.6e-79  260.4   8.8   3.7   4   0   0   4   4   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PD23|A0A2H5PD23_CITUN -          21_oneless_0         -           1.3e-219  718.2  44.4   3.5e-79  260.4   8.8   3.7   4   0   0   4   4   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A4D6KL64|A0A4D6KL64_VIGUN -          21_oneless_0         -           3.6e-173  566.9  30.1   6.7e-69  226.9   0.5   4.3   4   1   0   4   4   3   3 Peroxidase OS=Vigna unguiculata OX=3917 GN=DEO72_LG1g978 PE=3 SV=1
tr|A0A3S3PQZ1|A0A3S3PQZ1_9MAGN -          21_oneless_0         -           1.1e-164  539.1  31.5     9e-84  275.4  12.3   2.3   2   0   0   2   2   2   2 Peroxidase OS=Cinnamomum micranthum f. kanehirae OX=337451 GN=CKAN_02529800 PE=3 SV=1
tr|A0A565CIG9|A0A565CIG9_9BRAS -          21_oneless_0         -           1.2e-163  535.8  32.1   4.7e-84  276.3  11.7   2.7   2   0   0   2   2   2   2 Peroxidase OS=Arabis nemorensis OX=586526 GN=ANE_LOCUS23927 PE=3 SV=1
tr|A0A076KXC1|A0A076KXC1_CICAR -          21_oneless_0         -           2.3e-153  502.3  19.1   1.8e-77  254.8   5.0   2.5   3   0   0   3   3   2   2 Peroxidase OS=Cicer arietinum OX=3827 PE=3 SV=1
tr|A0A1S3VGP7|A0A1S3VGP7_VIGRR -          21_oneless_0         -           1.8e-144  473.3  35.1     2e-78  257.9  13.5   3.5   4   0   0   4   4   3   2 Peroxidase OS=Vigna radiata var. radiata OX=3916 GN=LOC106774868 PE=3 SV=1
tr|A0A2H5PC78|A0A2H5PC78_CITUN -          21_oneless_0         -           6.6e-142  464.9  16.8     1e-73  242.6   8.4   2.3   2   0   0   2   2   2   2 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123210 PE=3 SV=1
tr|A0A2H5PC80|A0A2H5PC80_CITUN -          21_oneless_0         -           1.1e-134  441.3  25.1   1.9e-75  248.2   8.3   3.3   3   0   0   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123170 PE=3 SV=1
tr|A0A142L029|A0A142L029_IPOBA -          21_oneless_0         -            3.5e-91  299.5  12.6     4e-91  299.3  12.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Ipomoea batatas OX=4120 PE=2 SV=1
tr|A0A4S4ETG8|A0A4S4ETG8_CAMSI -          21_oneless_0         -            5.6e-91  298.9  14.5   5.6e-91  298.9  14.5   2.0   2   0   0   2   2   2   1 Peroxidase OS=Camellia sinensis var. sinensis OX=542762 GN=TEA_005573 PE=3 SV=1
sp|Q9LEH3|PER15_IPOBA          -          21_oneless_0         -              1e-90  298.0  12.6   1.9e-90  297.2  12.6   1.4   1   0   0   1   1   1   1 Peroxidase 15 OS=Ipomoea batatas OX=4120 GN=pod PE=1 SV=1
tr|A0A7J7GKA3|A0A7J7GKA3_CAMSI -          21_oneless_0         -            2.7e-90  296.7  13.6   2.7e-90  296.7  13.6   2.0   2   0   0   2   2   2   1 Peroxidase OS=Camellia sinensis OX=4442 GN=HYC85_022399 PE=3 SV=1
tr|A0A1L1XVZ2|A0A1L1XVZ2_HEVBR -          21_oneless_0         -            1.5e-89  294.2  12.4   1.5e-89  294.2  12.4   1.7   2   0   0   2   2   1   1 Peroxidase OS=Hevea brasiliensis subsp. brasiliensis OX=187338 GN=prx53 PE=2 SV=1
tr|A0A6A6KPX3|A0A6A6KPX3_HEVBR -          21_oneless_0         -            1.5e-89  294.2  12.4   1.5e-89  294.2  12.4   1.7   2   0   0   2   2   1   1 Peroxidase OS=Hevea brasiliensis OX=3981 GN=GH714_036570 PE=3 SV=1
tr|U5FKA6|U5FKA6_POPTR         -          21_oneless_0         -            4.4e-88  289.4  15.0   4.4e-88  289.4  15.0   1.5   2   0   0   2   2   1   1 Peroxidase OS=Populus trichocarpa OX=3694 GN=PRX81 PE=2 SV=1
tr|M5W9D5|M5W9D5_PRUPE         -          21_oneless_0         -            1.8e-87  287.5  12.2   3.2e-87  286.6  12.2   1.4   1   0   0   1   1   1   1 Peroxidase OS=Prunus persica OX=3760 GN=PRUPE_7G079100 PE=3 SV=1
tr|A0A2C9VEW5|A0A2C9VEW5_MANES -          21_oneless_0         -            1.9e-87  287.4  13.0   1.9e-87  287.4  13.0   1.9   2   0   0   2   2   1   1 Peroxidase OS=Manihot esculenta OX=3983 GN=MANES_08G043700 PE=3 SV=1
tr|A0A6J5VFD5|A0A6J5VFD5_PRUAR -          21_oneless_0         -              2e-87  287.3  11.7   3.9e-87  286.3  11.7   1.5   1   0   0   1   1   1   1 Peroxidase OS=Prunus armeniaca OX=36596 GN=CURHAP_LOCUS44630 PE=3 SV=1
tr|A0A6J5XYB3|A0A6J5XYB3_PRUAR -          21_oneless_0         -            2.4e-87  287.0  12.4   2.4e-87  287.0  12.4   1.6   2   0   0   2   2   1   1 Peroxidase OS=Prunus armeniaca OX=36596 GN=ORAREDHAP_LOCUS43975 PE=3 SV=1
tr|A0A5E4FAM1|A0A5E4FAM1_PRUDU -          21_oneless_0         -              3e-87  286.7  13.0   6.1e-87  285.7  13.0   1.5   1   0   0   1   1   1   1 Peroxidase OS=Prunus dulcis OX=3755 GN=ALMOND_2B021558 PE=3 SV=1
tr|Q08IT3|Q08IT3_POPAL         -          21_oneless_0         -            5.9e-87  285.7  14.3   5.9e-87  285.7  14.3   1.4   2   0   0   2   2   1   1 Peroxidase (Fragment) OS=Populus alba OX=43335 PE=2 SV=1
tr|A0A6P5TQE6|A0A6P5TQE6_PRUAV -          21_oneless_0         -            7.7e-87  285.4  12.9   1.6e-86  284.4  12.9   1.5   1   0   0   1   1   1   1 Peroxidase OS=Prunus avium OX=42229 GN=LOC110769565 PE=3 SV=1
tr|A0A4D6M812|A0A4D6M812_VIGUN -          21_oneless_0         -            9.7e-87  285.1  13.8   1.7e-86  284.3  13.8   1.4   1   0   0   1   1   1   1 Peroxidase OS=Vigna unguiculata OX=3917 GN=DEO72_LG6g2239 PE=3 SV=1
tr|A0A1J6KU75|A0A1J6KU75_NICAT -          21_oneless_0         -            1.3e-86  284.6  14.6   1.3e-86  284.6  14.6   1.6   2   0   0   2   2   1   1 Peroxidase OS=Nicotiana attenuata OX=49451 GN=POD PE=3 SV=1
tr|A0A2G5ECM0|A0A2G5ECM0_AQUCA -          21_oneless_0         -            1.4e-86  284.5  13.5   2.7e-86  283.6  13.5   1.4   1   0   0   1   1   1   1 Peroxidase OS=Aquilegia coerulea OX=218851 GN=AQUCO_00900240v1 PE=3 SV=1
tr|A0A5B6UNN7|A0A5B6UNN7_9ROSI -          21_oneless_0         -            1.6e-86  284.3  11.5   2.9e-86  283.5  11.5   1.4   1   0   0   1   1   1   1 Peroxidase OS=Gossypium australe OX=47621 GN=pod PE=3 SV=1
tr|A0A1S3TN06|A0A1S3TN06_VIGRR -          21_oneless_0         -            2.3e-86  283.8  13.3   4.1e-86  283.0  13.3   1.4   1   0   0   1   1   1   1 Peroxidase OS=Vigna radiata var. radiata OX=3916 GN=LOC106757079 PE=3 SV=1
tr|A0A7J6VSC1|A0A7J6VSC1_THATH -          21_oneless_0         -            2.7e-86  283.6  14.3     5e-86  282.7  14.3   1.4   1   0   0   1   1   1   1 Peroxidase OS=Thalictrum thalictroides OX=46969 GN=FRX31_022414 PE=3 SV=1
tr|A0A0B0NTQ7|A0A0B0NTQ7_GOSAR -          21_oneless_0         -            2.9e-86  283.5  10.8   3.8e-86  283.1  10.8   1.1   1   0   0   1   1   1   1 Peroxidase OS=Gossypium arboreum OX=29729 GN=F383_22346 PE=3 SV=1
tr|A0A6P5YS62|A0A6P5YS62_DURZI -          21_oneless_0         -            2.9e-86  283.5  11.7   6.2e-86  282.4  11.7   1.5   1   0   0   1   1   1   1 Peroxidase OS=Durio zibethinus OX=66656 GN=LOC111294182 PE=3 SV=1
tr|A0A0D2RWA4|A0A0D2RWA4_GOSRA -          21_oneless_0         -            5.2e-86  282.7  12.1   8.2e-86  282.0  12.1   1.3   1   0   0   1   1   1   1 Peroxidase OS=Gossypium raimondii OX=29730 GN=B456_006G143400 PE=3 SV=1
tr|A0A6P4MIR6|A0A6P4MIR6_GOSAR -          21_oneless_0         -            5.4e-86  282.6  10.8   9.8e-86  281.8  10.8   1.4   1   0   0   1   1   1   1 Peroxidase OS=Gossypium arboreum OX=29729 GN=LOC108455949 PE=3 SV=1
tr|A0A1U8I5I0|A0A1U8I5I0_GOSHI -          21_oneless_0         -            6.4e-86  282.4  12.1   1.2e-85  281.5  12.1   1.4   1   0   0   1   1   1   1 Peroxidase OS=Gossypium hirsutum OX=3635 GN=LOC107891250 PE=3 SV=1
tr|A0A0D2Q9Z1|A0A0D2Q9Z1_GOSRA -          21_oneless_0         -            6.7e-86  282.3  12.1   1.2e-85  281.5  12.1   1.4   1   0   0   1   1   1   1 Peroxidase OS=Gossypium raimondii OX=29730 GN=B456_006G143400 PE=3 SV=1
tr|A0A5D2B9S0|A0A5D2B9S0_GOSDA -          21_oneless_0         -            6.7e-86  282.3  12.1   1.2e-85  281.5  12.1   1.4   1   0   0   1   1   1   1 Peroxidase OS=Gossypium darwinii OX=34276 GN=ES288_D09G155500v1 PE=3 SV=1
tr|A0A5D2JGX8|A0A5D2JGX8_GOSTO -          21_oneless_0         -            6.7e-86  282.3  12.1   1.2e-85  281.5  12.1   1.4   1   0   0   1   1   1   1 Peroxidase OS=Gossypium tomentosum OX=34277 GN=ES332_D09G150500v1 PE=3 SV=1
tr|A0A5D2TJG7|A0A5D2TJG7_GOSMU -          21_oneless_0         -            6.7e-86  282.3  12.1   1.2e-85  281.5  12.1   1.4   1   0   0   1   1   1   1 Peroxidase OS=Gossypium mustelinum OX=34275 GN=E1A91_D09G145900v1 PE=3 SV=1
tr|A0A5J5Q3K0|A0A5J5Q3K0_GOSBA -          21_oneless_0         -            6.7e-86  282.3  12.1   1.2e-85  281.5  12.1   1.4   1   0   0   1   1   1   1 Peroxidase OS=Gossypium barbadense OX=3634 GN=ES319_D09G140700v1 PE=3 SV=1
tr|A0A7J8UK58|A0A7J8UK58_9ROSI -          21_oneless_0         -            6.7e-86  282.3  12.1   1.2e-85  281.5  12.1   1.4   1   0   0   1   1   1   1 Peroxidase OS=Gossypium klotzschianum OX=34286 GN=Goklo_018240 PE=3 SV=1
tr|A0A7J9E4H8|A0A7J9E4H8_9ROSI -          21_oneless_0         -            6.7e-86  282.3  12.1   1.2e-85  281.5  12.1   1.4   1   0   0   1   1   1   1 Peroxidase OS=Gossypium trilobum OX=34281 GN=Gotri_016605 PE=3 SV=1
