#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|A0A2H5PC88|A0A2H5PC88_CITUN -          117_oneless_7        -                  0 1825.5  54.3  7.6e-146  481.1   9.6   4.0   3   1   1   4   4   4   4 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A445DIV1|A0A445DIV1_ARAHY -          117_oneless_7        -                  0 1429.5  74.1  1.4e-139  460.5   8.5   5.2   4   1   1   5   5   5   4 Peroxidase OS=Arachis hypogaea OX=3818 GN=Ahy_A04g020868 PE=3 SV=1
tr|A0A2H5PC95|A0A2H5PC95_CITUN -          117_oneless_7        -                  0 1383.9  43.8  6.2e-146  481.3   8.8   3.0   2   1   1   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PCA3|A0A2H5PCA3_CITUN -          117_oneless_7        -                  0 1363.1  39.4  4.8e-146  481.7   9.6   3.0   2   1   1   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PC92|A0A2H5PC92_CITUN -          117_oneless_7        -                  0 1358.9  39.0  4.8e-146  481.7   9.7   3.0   2   1   1   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PD23|A0A2H5PD23_CITUN -          117_oneless_7        -                  0 1356.3  43.5  4.7e-146  481.7   9.6   3.0   2   1   1   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A565CIG9|A0A565CIG9_9BRAS -          117_oneless_7        -                  0 1121.8  47.4  7.6e-174  573.1  19.4   2.0   2   0   0   2   2   2   2 Peroxidase OS=Arabis nemorensis OX=586526 GN=ANE_LOCUS23927 PE=3 SV=1
tr|A0A3S3PQZ1|A0A3S3PQZ1_9MAGN -          117_oneless_7        -                  0 1116.8  42.2  1.4e-173  572.3  17.8   2.0   1   1   1   2   2   2   2 Peroxidase OS=Cinnamomum micranthum f. kanehirae OX=337451 GN=CKAN_02529800 PE=3 SV=1
tr|A0A4D6KL64|A0A4D6KL64_VIGUN -          117_oneless_7        -                  0 1067.1  25.8  5.2e-127  419.1   0.6   3.3   1   1   2   3   3   3   3 Peroxidase OS=Vigna unguiculata OX=3917 GN=DEO72_LG1g978 PE=3 SV=1
tr|A0A2H5PC78|A0A2H5PC78_CITUN -          117_oneless_7        -           2.1e-278  916.9  19.7  3.5e-144  475.6   8.7   2.0   1   1   1   2   2   2   2 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123210 PE=3 SV=1
tr|A0A1S3VGP7|A0A1S3VGP7_VIGRR -          117_oneless_7        -           1.9e-264  871.0  30.8  1.1e-138  457.5  13.1   2.0   2   0   0   2   2   2   2 Peroxidase OS=Vigna radiata var. radiata OX=3916 GN=LOC106774868 PE=3 SV=1
tr|A0A2H5PC80|A0A2H5PC80_CITUN -          117_oneless_7        -             9e-248  816.2  28.8  1.7e-145  479.9   8.9   3.0   2   1   1   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123170 PE=3 SV=1
tr|A0A076KXC1|A0A076KXC1_CICAR -          117_oneless_7        -           5.3e-247  813.6  19.3  1.1e-139  460.8   6.2   2.0   1   1   1   2   2   2   2 Peroxidase OS=Cicer arietinum OX=3827 PE=3 SV=1
tr|A0A484K3I1|A0A484K3I1_9ASTE -          117_oneless_7        -           6.9e-219  721.2  25.0  1.8e-146  483.1  20.9   2.0   1   1   1   2   2   2   2 Peroxidase OS=Cuscuta campestris OX=132261 GN=CCAM_LOCUS1054 PE=3 SV=1
tr|A0A6J1A638|A0A6J1A638_9ROSI -          117_oneless_7        -             1e-212  700.9  20.7  1.1e-212  700.8  20.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Herrania umbratica OX=108875 GN=LOC110415055 PE=3 SV=1
tr|A0A061F4R2|A0A061F4R2_THECC -          117_oneless_7        -           5.6e-211  695.2  20.4  6.2e-211  695.1  20.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Theobroma cacao OX=3641 GN=TCM_024936 PE=3 SV=1
tr|A0A1R3HF19|A0A1R3HF19_9ROSI -          117_oneless_7        -           2.2e-206  680.1  19.5  2.4e-206  680.0  19.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Corchorus olitorius OX=93759 GN=COLO4_29336 PE=3 SV=1
tr|A0A1R3GY14|A0A1R3GY14_COCAP -          117_oneless_7        -           4.5e-206  679.1  20.6  4.9e-206  678.9  20.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Corchorus capsularis OX=210143 GN=CCACVL1_22550 PE=3 SV=1
tr|A0A2I4GYD2|A0A2I4GYD2_JUGRE -          117_oneless_7        -           1.1e-192  635.1  24.3  1.2e-192  634.9  24.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Juglans regia OX=51240 GN=LOC109011944 PE=3 SV=1
tr|A0A6A1WAV5|A0A6A1WAV5_9ROSI -          117_oneless_7        -           1.4e-191  631.4  22.5  1.7e-191  631.1  22.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Morella rubra OX=262757 GN=CJ030_MR2G028722 PE=3 SV=1
