#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|A0A2H5PC88|A0A2H5PC88_CITUN -          122_oneless_2        -                  0 1788.3  51.9    1e-143  474.0   6.5   4.0   4   0   0   4   4   4   4 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A445DIV1|A0A445DIV1_ARAHY -          122_oneless_2        -                  0 1370.6  70.8  3.9e-132  435.9   7.6   5.2   4   1   1   5   5   5   4 Peroxidase OS=Arachis hypogaea OX=3818 GN=Ahy_A04g020868 PE=3 SV=1
tr|A0A2H5PC95|A0A2H5PC95_CITUN -          122_oneless_2        -                  0 1345.4  41.4  5.7e-144  474.8   6.5   3.0   3   0   0   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PCA3|A0A2H5PCA3_CITUN -          122_oneless_2        -                  0 1327.6  37.5  3.2e-139  459.2   9.2   3.0   3   0   0   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PD23|A0A2H5PD23_CITUN -          122_oneless_2        -                  0 1323.8  41.2  3.2e-139  459.2   9.2   3.0   3   0   0   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A2H5PC92|A0A2H5PC92_CITUN -          122_oneless_2        -                  0 1320.6  37.1  3.2e-139  459.2   9.2   3.0   3   0   0   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123240 PE=3 SV=1
tr|A0A3S3PQZ1|A0A3S3PQZ1_9MAGN -          122_oneless_2        -                  0 1080.0  45.0  1.5e-168  555.6  19.2   2.0   1   1   1   2   2   2   2 Peroxidase OS=Cinnamomum micranthum f. kanehirae OX=337451 GN=CKAN_02529800 PE=3 SV=1
tr|A0A565CIG9|A0A565CIG9_9BRAS -          122_oneless_2        -                  0 1078.7  50.6    2e-167  551.9  20.9   2.0   2   0   0   2   2   2   2 Peroxidase OS=Arabis nemorensis OX=586526 GN=ANE_LOCUS23927 PE=3 SV=1
tr|A0A4D6KL64|A0A4D6KL64_VIGUN -          122_oneless_2        -                  0 1056.3  22.8  1.1e-129  427.8   8.2   3.4   1   1   2   3   3   3   3 Peroxidase OS=Vigna unguiculata OX=3917 GN=DEO72_LG1g978 PE=3 SV=1
tr|A0A2H5PC78|A0A2H5PC78_CITUN -          122_oneless_2        -             1e-277  914.5  19.4  1.6e-143  473.4   7.6   2.0   2   0   0   2   2   2   2 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123210 PE=3 SV=1
tr|A0A1S3VGP7|A0A1S3VGP7_VIGRR -          122_oneless_2        -           2.4e-255  840.9  29.6  3.2e-133  439.5  11.6   2.0   2   0   0   2   2   2   2 Peroxidase OS=Vigna radiata var. radiata OX=3916 GN=LOC106774868 PE=3 SV=1
tr|A0A2H5PC80|A0A2H5PC80_CITUN -          122_oneless_2        -           1.2e-242  799.2  29.7  1.6e-143  473.3   8.0   3.0   2   1   1   3   3   3   3 Peroxidase OS=Citrus unshiu OX=55188 GN=CUMW_123170 PE=3 SV=1
tr|A0A076KXC1|A0A076KXC1_CICAR -          122_oneless_2        -           3.4e-236  778.0  16.8  3.3e-136  449.3   5.2   2.0   1   1   1   2   2   2   2 Peroxidase OS=Cicer arietinum OX=3827 PE=3 SV=1
tr|A0A484K3I1|A0A484K3I1_9ASTE -          122_oneless_2        -           7.3e-210  691.4  25.2  2.9e-143  472.5  21.1   2.0   1   1   1   2   2   2   2 Peroxidase OS=Cuscuta campestris OX=132261 GN=CCAM_LOCUS1054 PE=3 SV=1
tr|A0A6A1WAV5|A0A6A1WAV5_9ROSI -          122_oneless_2        -           1.7e-191  631.1  24.5    2e-191  630.8  24.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Morella rubra OX=262757 GN=CJ030_MR2G028722 PE=3 SV=1
tr|M5W9D5|M5W9D5_PRUPE         -          122_oneless_2        -           2.8e-191  630.3  23.6  3.1e-191  630.2  23.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Prunus persica OX=3760 GN=PRUPE_7G079100 PE=3 SV=1
