#                                                                 --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name          accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#  ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|K1TDQ5|K1TDQ5_9ZZZZ -          18_oneless_1         -              7e-30  105.9   0.1     1e-29  105.4   0.1   1.2   1   0   0   1   1   1   1 Pyridine nucleotide-disulfide oxidoreductase family protein OS=human gut metagenome OX=408170 GN=LEA_09050 PE=4 SV=1
tr|K1RMX8|K1RMX8_9ZZZZ -          18_oneless_1         -            4.4e-08   34.2   0.0     5e-08   34.0   0.0   1.1   1   0   0   1   1   1   1 NADH dehydrogenase OS=human gut metagenome OX=408170 GN=OBE_17239 PE=4 SV=1
tr|W1WVR0|W1WVR0_9ZZZZ -          18_oneless_1         -              1e-07   32.9   0.0   1.7e-07   32.2   0.0   1.3   1   0   0   1   1   1   1 Dihydrolipoamide dehydrogenase OS=human gut metagenome OX=408170 GN=Q604_UNBC18348G0020 PE=3 SV=1
tr|W1WLF0|W1WLF0_9ZZZZ -          18_oneless_1         -            1.9e-07   32.0   0.0   3.9e-07   31.0   0.0   1.4   1   1   0   1   1   1   1 Dihydrolipoyl dehydrogenase OS=human gut metagenome OX=408170 GN=Q604_UNBC18702G0008 PE=3 SV=1
tr|K1TYL1|K1TYL1_9ZZZZ -          18_oneless_1         -            6.7e-06   27.0   0.1     8e-06   26.7   0.1   1.1   1   0   0   1   1   1   1 FAD-dependent pyridine nucleotide-disulfide oxidoreductase OS=human gut metagenome OX=408170 GN=LEA_05461 PE=4 SV=1
tr|K1TPC5|K1TPC5_9ZZZZ -          18_oneless_1         -              7e-06   26.9   0.0   8.2e-06   26.7   0.0   1.0   1   0   0   1   1   1   1 Protein containing Pyridine nucleotide-disulfide oxidoreductase, NAD-binding region domain protein (Fragment) OS=human gut metagenome OX=408170 GN=LEA_05460 PE=4 SV=1
tr|W1XKL3|W1XKL3_9ZZZZ -          18_oneless_1         -            9.6e-06   26.4   0.0   1.1e-05   26.3   0.0   1.0   1   0   0   1   1   1   1 NADH oxidase (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC15470G0001 PE=4 SV=1
tr|K1TJL5|K1TJL5_9ZZZZ -          18_oneless_1         -            2.5e-05   25.1   1.9   3.1e-05   24.8   1.9   1.1   1   0   0   1   1   1   1 2-enoate reductase (Fragment) OS=human gut metagenome OX=408170 GN=OBE_09508 PE=4 SV=1
tr|K1TY46|K1TY46_9ZZZZ -          18_oneless_1         -            5.7e-05   23.9   0.1   7.6e-05   23.5   0.1   1.2   1   0   0   1   1   1   1 NADH dehydrogenase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_05538 PE=4 SV=1
tr|K1TP26|K1TP26_9ZZZZ -          18_oneless_1         -            0.00012   22.9   0.1   0.00026   21.7   0.1   1.4   1   1   0   1   1   1   1 NADH dehydrogenase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_07274 PE=4 SV=1
tr|K1UKM8|K1UKM8_9ZZZZ -          18_oneless_1         -            0.00024   21.8   0.0   0.00041   21.1   0.0   1.3   1   0   0   1   1   1   1 NADH dehydrogenase OS=human gut metagenome OX=408170 GN=LEA_03229 PE=4 SV=1
tr|W1XMA9|W1XMA9_9ZZZZ -          18_oneless_1         -            0.00033   21.4   0.0   0.00034   21.3   0.0   1.0   1   0   0   1   1   1   1 NADH oxidase (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC14878G0001 PE=4 SV=1
tr|W1WJP8|W1WJP8_9ZZZZ -          18_oneless_1         -             0.0014   19.4   0.0    0.0037   17.9   0.0   1.7   2   0   0   2   2   2   1 Mercuric reductase-like protein OS=human gut metagenome OX=408170 GN=Q604_UNBC18673G0006 PE=3 SV=1
tr|K1RSN4|K1RSN4_9ZZZZ -          18_oneless_1         -             0.0015   19.2   0.2    0.0016   19.2   0.2   1.0   1   0   0   1   1   1   1 Protein containing Pyridine nucleotide-disulfide oxidoreductase, NAD-binding region domain protein (Fragment) OS=human gut metagenome OX=408170 GN=OBE_17440 PE=4 SV=1
tr|K1RQE0|K1RQE0_9ZZZZ -          18_oneless_1         -             0.0015   19.2   0.0    0.0028   18.3   0.0   1.4   1   0   0   1   1   1   1 Thioredoxin-disulfide reductase OS=human gut metagenome OX=408170 GN=OBE_15633 PE=4 SV=1
