#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|A0A8E2DMD6|A0A8E2DMD6_9APHY -          10_oneless_1         -           9.4e-231  761.1  22.2  1.1e-230  760.9  22.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_825700 PE=3 SV=1
tr|A0A2I7M8W6|A0A2I7M8W6_CERSU -          10_oneless_1         -           4.4e-229  755.6  18.0    5e-229  755.4  18.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 PE=2 SV=1
tr|M2PGK6|M2PGK6_CERS8         -          10_oneless_1         -           4.4e-229  755.6  18.0    5e-229  755.4  18.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP12 PE=3 SV=1
tr|A0A8E2DLB8|A0A8E2DLB8_9APHY -          10_oneless_1         -           8.7e-224  738.1  20.7  9.8e-224  738.0  20.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_729972 PE=3 SV=1
tr|Q9UW40|Q9UW40_CERSU         -          10_oneless_1         -           1.8e-204  674.6  10.6  2.1e-204  674.3  10.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp2A PE=3 SV=1
tr|M2RFT1|M2RFT1_CERS8         -          10_oneless_1         -           1.2e-203  671.8  10.8  1.5e-203  671.5  10.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP2 PE=3 SV=1
tr|O42736|O42736_CERSU         -          10_oneless_1         -           1.2e-203  671.8  10.8  1.5e-203  671.5  10.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=MnP-2 PE=2 SV=1
tr|Q9UW39|Q9UW39_CERSU         -          10_oneless_1         -           4.1e-203  670.1  10.4  4.9e-203  669.8  10.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp2B PE=3 SV=1
tr|A0A8E2DNV6|A0A8E2DNV6_9APHY -          10_oneless_1         -           2.2e-200  661.1  11.2  2.6e-200  660.8  11.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_511960 PE=3 SV=1
tr|Q9P902|Q9P902_9APHY         -          10_oneless_1         -           2.2e-198  654.5  17.3  2.5e-198  654.3  17.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=mnp1 PE=3 SV=1
tr|R7SP50|R7SP50_DICSQ         -          10_oneless_1         -           2.2e-198  654.5  17.3  2.6e-198  654.3  17.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP1 PE=3 SV=1
tr|A0A4Q9PLU5|A0A4Q9PLU5_9APHY -          10_oneless_1         -             3e-198  654.0  17.3  3.5e-198  653.8  17.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_934487 PE=3 SV=1
tr|K5W9V8|K5W9V8_PHACS         -          10_oneless_1         -           6.6e-198  652.9  20.5  7.4e-198  652.8  20.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phanerochaete carnosa (strain HHB-10118-sp) OX=650164 GN=PHACADRAFT_256984 PE=3 SV=1
tr|K5W9W3|K5W9W3_PHACS         -          10_oneless_1         -           4.2e-195  643.7  20.4  4.7e-195  643.5  20.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phanerochaete carnosa (strain HHB-10118-sp) OX=650164 GN=PHACADRAFT_256997 PE=3 SV=1
tr|Q1K9D0|Q1K9D0_PHACH         -          10_oneless_1         -             8e-195  642.8  17.4    9e-195  642.6  17.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phanerodontia chrysosporium OX=2822231 GN=mnp3 PE=3 SV=1
tr|A0A8E2DGE3|A0A8E2DGE3_9APHY -          10_oneless_1         -             1e-193  639.2  12.7  1.1e-193  639.0  12.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_891614 PE=3 SV=1
tr|A0ELU1|A0ELU1_9APHY         -          10_oneless_1         -             1e-193  639.2  12.7  1.1e-193  639.0  12.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis rivulosa OX=75794 GN=mnpA PE=3 SV=1
tr|Q873X7|Q873X7_CERSU         -          10_oneless_1         -           2.3e-192  634.7  17.6  2.6e-192  634.5  17.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp4 PE=3 SV=1
tr|M2RG07|M2RG07_CERS8         -          10_oneless_1         -           2.3e-192  634.7  17.6  2.6e-192  634.5  17.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP4 PE=3 SV=1
tr|Q12170|Q12170_PHACH         -          10_oneless_1         -           4.3e-192  633.8  13.2  4.8e-192  633.7  13.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phanerodontia chrysosporium OX=2822231 GN=mnp2 PE=3 SV=1
sp|P19136|PEM4_PHACH           -          10_oneless_1         -           3.3e-191  630.9  13.4  3.7e-191  630.7  13.4   1.0   1   0   0   1   1   1   1 Manganese peroxidase H4 OS=Phanerodontia chrysosporium OX=2822231 PE=1 SV=1
tr|A0A2I7M8U2|A0A2I7M8U2_CERSU -          10_oneless_1         -           2.1e-190  628.3  11.3  2.3e-190  628.1  11.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 PE=2 SV=1
tr|M2R6N6|M2R6N6_CERS8         -          10_oneless_1         -           2.1e-190  628.3  11.3  2.3e-190  628.1  11.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP10 PE=3 SV=1
tr|Q9P901|Q9P901_9APHY         -          10_oneless_1         -           1.3e-188  622.4  11.1  1.4e-188  622.2  11.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=mnp2 PE=3 SV=1
tr|R7T2P2|R7T2P2_DICSQ         -          10_oneless_1         -           3.7e-188  620.8  10.6  4.3e-188  620.6  10.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP2 PE=3 SV=1
tr|A0A4Q9Q7N0|A0A4Q9Q7N0_9APHY -          10_oneless_1         -           5.7e-188  620.2  10.6  6.6e-188  620.0  10.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_578774 PE=3 SV=1
sp|Q70LM3|PEM2_PHLRA           -          10_oneless_1         -           6.4e-188  620.1  19.8  7.3e-188  619.9  19.8   1.0   1   0   0   1   1   1   1 Manganese peroxidase 2 OS=Phlebia radiata OX=5308 GN=mnp2 PE=1 SV=1
sp|P78733|PEM3_PHACH           -          10_oneless_1         -           1.3e-187  619.1  14.5  1.4e-187  618.9  14.5   1.0   1   0   0   1   1   1   1 Manganese peroxidase H3 OS=Phanerodontia chrysosporium OX=2822231 PE=1 SV=2
tr|A0A2R6NVV5|A0A2R6NVV5_9APHY -          10_oneless_1         -           2.8e-187  617.9  13.6  3.1e-187  617.8  13.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=PHLCEN_2v7670 PE=3 SV=1
tr|A0A4S4KKB3|A0A4S4KKB3_9APHY -          10_oneless_1         -           4.5e-187  617.3  14.5    5e-187  617.1  14.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=EW026_g4875 PE=3 SV=1
tr|B1B556|B1B556_9APHY         -          10_oneless_1         -           4.7e-187  617.2  12.8  5.5e-187  617.0  12.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=mnp3 PE=2 SV=1
tr|B2BF37|B2BF37_9APHY         -          10_oneless_1         -           2.4e-186  614.9  21.2  2.8e-186  614.7  21.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. b19 OX=451823 GN=mnp2 PE=3 SV=1
tr|A0A4Q9MDN6|A0A4Q9MDN6_9APHY -          10_oneless_1         -           9.1e-186  613.0  15.6    1e-185  612.8  15.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD309DRAFT_863726 PE=3 SV=1
tr|R7T1I7|R7T1I7_DICSQ         -          10_oneless_1         -           9.1e-186  613.0  15.6    1e-185  612.8  15.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP4 PE=3 SV=1
tr|A0A068PCH3|A0A068PCH3_9APHY -          10_oneless_1         -           9.2e-186  613.0  11.9  1.1e-185  612.8  11.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=MGmnp3 PE=3 SV=1
tr|A0A068PC52|A0A068PC52_9APHY -          10_oneless_1         -           1.3e-184  609.2  15.0  1.4e-184  609.0  15.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=MGmnp2 PE=3 SV=1
tr|B1B555|B1B555_9APHY         -          10_oneless_1         -           2.5e-184  608.3  14.9  2.8e-184  608.1  14.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=mnp2 PE=2 SV=1
tr|A0A4S4KGM1|A0A4S4KGM1_9APHY -          10_oneless_1         -           7.7e-184  606.6  15.0  8.6e-184  606.5  15.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=EW026_g5194 PE=3 SV=1
tr|A0A0E4BA56|A0A0E4BA56_9APHY -          10_oneless_1         -           4.1e-183  604.2  19.4  4.6e-183  604.1  19.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpA2 PE=3 SV=1
tr|R7T0F0|R7T0F0_DICSQ         -          10_oneless_1         -           2.2e-182  601.9  16.1  2.6e-182  601.6  16.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP3 PE=3 SV=1
tr|A0A4Q9NSE0|A0A4Q9NSE0_9APHY -          10_oneless_1         -           1.4e-180  595.9  15.1  1.7e-180  595.7  15.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD309DRAFT_86966 PE=3 SV=1
tr|A0A0E3VN55|A0A0E3VN55_9APHY -          10_oneless_1         -           4.8e-180  594.1  14.0  5.4e-180  594.0  14.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis crassa OX=1647769 GN=mnpB2 PE=3 SV=1
tr|A0A0E4FN70|A0A0E4FN70_9APHY -          10_oneless_1         -           3.3e-179  591.4  13.8  3.7e-179  591.2  13.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpB3 PE=3 SV=1
tr|A0A0E4B8M9|A0A0E4B8M9_9APHY -          10_oneless_1         -           3.4e-179  591.4  13.7  3.8e-179  591.2  13.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis crassa OX=1647769 GN=mnpB2 PE=3 SV=1
tr|A0A0E4B8L4|A0A0E4B8L4_9APHY -          10_oneless_1         -             3e-178  588.2  14.0  3.3e-178  588.1  14.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpB3 PE=3 SV=1
tr|A0A0E4B8L0|A0A0E4B8L0_9APHY -          10_oneless_1         -           3.1e-178  588.2  17.9  3.4e-178  588.0  17.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpA2 PE=3 SV=1
tr|B5U994|B5U994_LENED         -          10_oneless_1         -           2.3e-159  526.0  16.2  2.6e-159  525.9  16.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2c PE=2 SV=1
