#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|A0A068PCH3|A0A068PCH3_9APHY -          7_oneless_1          -           2.6e-232  766.2  13.0  2.9e-232  766.0  13.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=MGmnp3 PE=3 SV=1
tr|B1B556|B1B556_9APHY         -          7_oneless_1          -           2.6e-231  762.9  13.6  2.9e-231  762.7  13.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=mnp3 PE=2 SV=1
tr|A0A068PC52|A0A068PC52_9APHY -          7_oneless_1          -             4e-230  759.0  15.5  4.5e-230  758.8  15.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=MGmnp2 PE=3 SV=1
tr|B1B555|B1B555_9APHY         -          7_oneless_1          -           5.5e-229  755.2  15.0  6.1e-229  755.1  15.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=mnp2 PE=2 SV=1
tr|Q9P901|Q9P901_9APHY         -          7_oneless_1          -           3.4e-219  723.0  12.4  3.8e-219  722.8  12.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=mnp2 PE=3 SV=1
tr|R7T2P2|R7T2P2_DICSQ         -          7_oneless_1          -             8e-219  721.8  11.9  8.9e-219  721.6  11.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP2 PE=3 SV=1
tr|A0A4Q9Q7N0|A0A4Q9Q7N0_9APHY -          7_oneless_1          -           1.3e-218  721.0  11.9  1.5e-218  720.9  11.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_578774 PE=3 SV=1
tr|A0A4Q9MDN6|A0A4Q9MDN6_9APHY -          7_oneless_1          -           1.7e-217  717.4  16.3  1.9e-217  717.3  16.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD309DRAFT_863726 PE=3 SV=1
tr|R7T1I7|R7T1I7_DICSQ         -          7_oneless_1          -           1.7e-217  717.4  16.3  1.9e-217  717.3  16.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP4 PE=3 SV=1
tr|Q9P902|Q9P902_9APHY         -          7_oneless_1          -           3.5e-216  713.1  17.9  4.2e-216  712.8  17.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=mnp1 PE=3 SV=1
tr|R7SP50|R7SP50_DICSQ         -          7_oneless_1          -           3.5e-216  713.1  17.9  4.2e-216  712.8  17.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP1 PE=3 SV=1
tr|A0A4Q9PLU5|A0A4Q9PLU5_9APHY -          7_oneless_1          -           4.8e-216  712.6  17.9  5.9e-216  712.3  17.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_934487 PE=3 SV=1
tr|A0A4Q9NSE0|A0A4Q9NSE0_9APHY -          7_oneless_1          -           7.7e-213  702.1  15.7  8.5e-213  701.9  15.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD309DRAFT_86966 PE=3 SV=1
tr|R7T0F0|R7T0F0_DICSQ         -          7_oneless_1          -             1e-212  701.6  16.6  1.1e-212  701.5  16.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP3 PE=3 SV=1
tr|K5W9V8|K5W9V8_PHACS         -          7_oneless_1          -           4.9e-203  669.8  19.7  5.5e-203  669.6  19.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phanerochaete carnosa (strain HHB-10118-sp) OX=650164 GN=PHACADRAFT_256984 PE=3 SV=1
tr|K5W9W3|K5W9W3_PHACS         -          7_oneless_1          -           1.7e-200  661.5  19.6  1.9e-200  661.3  19.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phanerochaete carnosa (strain HHB-10118-sp) OX=650164 GN=PHACADRAFT_256997 PE=3 SV=1
tr|Q1K9D0|Q1K9D0_PHACH         -          7_oneless_1          -           9.6e-198  652.4  17.5  1.1e-197  652.2  17.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phanerodontia chrysosporium OX=2822231 GN=mnp3 PE=3 SV=1
tr|Q9UW40|Q9UW40_CERSU         -          7_oneless_1          -           1.2e-196  648.8  10.5  1.3e-196  648.6  10.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp2A PE=3 SV=1
tr|M2RFT1|M2RFT1_CERS8         -          7_oneless_1          -           1.8e-196  648.2  10.6    2e-196  648.0  10.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP2 PE=3 SV=1
tr|O42736|O42736_CERSU         -          7_oneless_1          -           1.8e-196  648.2  10.6    2e-196  648.0  10.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=MnP-2 PE=2 SV=1
