#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|M2RFT1|M2RFT1_CERS8         -          13_oneless_0         -           1.6e-211  697.8   9.6  1.8e-211  697.6   9.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP2 PE=3 SV=1
tr|O42736|O42736_CERSU         -          13_oneless_0         -           1.6e-211  697.8   9.6  1.8e-211  697.6   9.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=MnP-2 PE=2 SV=1
tr|Q9UW39|Q9UW39_CERSU         -          13_oneless_0         -           5.2e-211  696.1   9.3    6e-211  695.9   9.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp2B PE=3 SV=1
tr|Q9UW40|Q9UW40_CERSU         -          13_oneless_0         -             2e-210  694.2   9.7  2.3e-210  694.0   9.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp2A PE=3 SV=1
tr|A0A0E4BA56|A0A0E4BA56_9APHY -          13_oneless_0         -           1.3e-209  691.5  17.7  1.4e-209  691.4  17.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpA2 PE=3 SV=1
tr|Q9P901|Q9P901_9APHY         -          13_oneless_0         -           4.8e-207  683.1  10.6  5.5e-207  682.9  10.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=mnp2 PE=3 SV=1
tr|R7T2P2|R7T2P2_DICSQ         -          13_oneless_0         -           1.5e-206  681.4  10.2  1.8e-206  681.2  10.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP2 PE=3 SV=1
tr|Q1K9D0|Q1K9D0_PHACH         -          13_oneless_0         -           1.6e-206  681.3  16.5  1.8e-206  681.2  16.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phanerodontia chrysosporium OX=2822231 GN=mnp3 PE=3 SV=1
tr|A0A4Q9Q7N0|A0A4Q9Q7N0_9APHY -          13_oneless_0         -           2.1e-206  680.9  10.1  2.5e-206  680.7  10.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_578774 PE=3 SV=1
tr|A0A0E4B8L0|A0A0E4B8L0_9APHY -          13_oneless_0         -           2.3e-205  677.5  16.2  2.6e-205  677.4  16.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpA2 PE=3 SV=1
tr|A0A0E4B8M9|A0A0E4B8M9_9APHY -          13_oneless_0         -           7.4e-203  669.3  12.5  8.2e-203  669.1  12.5   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis crassa OX=1647769 GN=mnpB2 PE=3 SV=1
tr|Q9P902|Q9P902_9APHY         -          13_oneless_0         -           1.5e-202  668.3  15.9  1.7e-202  668.1  15.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=mnp1 PE=3 SV=1
tr|R7SP50|R7SP50_DICSQ         -          13_oneless_0         -           1.5e-202  668.3  15.9  1.7e-202  668.1  15.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP1 PE=3 SV=1
tr|A0A4Q9PLU5|A0A4Q9PLU5_9APHY -          13_oneless_0         -             2e-202  667.8  15.9  2.3e-202  667.6  15.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_934487 PE=3 SV=1
tr|A0A0E3VN55|A0A0E3VN55_9APHY -          13_oneless_0         -           2.2e-202  667.7  12.7  2.4e-202  667.6  12.7   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis crassa OX=1647769 GN=mnpB2 PE=3 SV=1
tr|A0A8E2DNV6|A0A8E2DNV6_9APHY -          13_oneless_0         -           4.5e-202  666.7  10.1  5.2e-202  666.5  10.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_511960 PE=3 SV=1
tr|A0A4Q9MDN6|A0A4Q9MDN6_9APHY -          13_oneless_0         -           1.9e-201  664.6  14.3  2.1e-201  664.5  14.3   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD309DRAFT_863726 PE=3 SV=1
