#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|A0A8E2DLB8|A0A8E2DLB8_9APHY -          3_oneless_1          -           6.7e-239  788.3  21.0    8e-239  788.1  21.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_729972 PE=3 SV=1
tr|A0A8E2DMD6|A0A8E2DMD6_9APHY -          3_oneless_1          -           5.9e-234  772.0  21.7  7.1e-234  771.8  21.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_825700 PE=3 SV=1
tr|M2R9K6|M2R9K6_CERS8         -          3_oneless_1          -           3.8e-227  749.6  21.6  4.6e-227  749.3  21.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP3 PE=3 SV=1
tr|Q9UW38|Q9UW38_CERSU         -          3_oneless_1          -           5.3e-226  745.8  21.8  6.3e-226  745.6  21.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp3 PE=3 SV=1
tr|M2QDL3|M2QDL3_CERS8         -          3_oneless_1          -           3.9e-223  736.4  20.6  4.7e-223  736.1  20.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP1 PE=3 SV=1
tr|Q12597|Q12597_CERSU         -          3_oneless_1          -           3.9e-219  723.2  19.7  4.7e-219  722.9  19.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp1 PE=2 SV=1
tr|Q9UW40|Q9UW40_CERSU         -          3_oneless_1          -           3.5e-209  690.4  11.9  4.1e-209  690.2  11.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp2A PE=3 SV=1
tr|M2RFT1|M2RFT1_CERS8         -          3_oneless_1          -           2.1e-208  687.8  12.0  2.5e-208  687.6  12.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP2 PE=3 SV=1
tr|O42736|O42736_CERSU         -          3_oneless_1          -           2.1e-208  687.8  12.0  2.5e-208  687.6  12.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=MnP-2 PE=2 SV=1
tr|Q9UW39|Q9UW39_CERSU         -          3_oneless_1          -           6.9e-208  686.2  11.5  8.1e-208  685.9  11.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp2B PE=3 SV=1
tr|A0A8E2DGE3|A0A8E2DGE3_9APHY -          3_oneless_1          -           3.3e-204  674.0  13.5  3.7e-204  673.9  13.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_891614 PE=3 SV=1
tr|A0ELU1|A0ELU1_9APHY         -          3_oneless_1          -           3.3e-204  674.0  13.5  3.7e-204  673.9  13.5   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis rivulosa OX=75794 GN=mnpA PE=3 SV=1
tr|A0A8E2DNV6|A0A8E2DNV6_9APHY -          3_oneless_1          -           1.8e-202  668.3  12.1  2.2e-202  668.0  12.1   1.0   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_511960 PE=3 SV=1
tr|A0A2I7M8U2|A0A2I7M8U2_CERSU -          3_oneless_1          -           5.7e-201  663.4  12.6  6.3e-201  663.2  12.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 PE=2 SV=1
tr|M2R6N6|M2R6N6_CERS8         -          3_oneless_1          -           5.7e-201  663.4  12.6  6.3e-201  663.2  12.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP10 PE=3 SV=1
tr|M2RG07|M2RG07_CERS8         -          3_oneless_1          -           5.1e-199  656.9  17.7  5.7e-199  656.8  17.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP4 PE=3 SV=1
tr|Q12170|Q12170_PHACH         -          3_oneless_1          -           3.5e-198  654.2  13.8    4e-198  654.0  13.8   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phanerodontia chrysosporium OX=2822231 GN=mnp2 PE=3 SV=1
tr|Q873X7|Q873X7_CERSU         -          3_oneless_1          -           8.6e-198  652.9  17.7  9.6e-198  652.7  17.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp4 PE=3 SV=1
sp|P19136|PEM4_PHACH           -          3_oneless_1          -           2.6e-197  651.3  13.9  2.9e-197  651.1  13.9   1.0   1   0   0   1   1   1   1 Manganese peroxidase H4 OS=Phanerodontia chrysosporium OX=2822231 PE=1 SV=1
tr|A0A4Q9PLU5|A0A4Q9PLU5_9APHY -          3_oneless_1          -           8.4e-197  649.6  19.0    1e-196  649.3  19.0   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_934487 PE=3 SV=1
tr|Q9P902|Q9P902_9APHY         -          3_oneless_1          -           4.1e-196  647.4  18.6  4.7e-196  647.2  18.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=mnp1 PE=3 SV=1
tr|R7SP50|R7SP50_DICSQ         -          3_oneless_1          -           4.1e-196  647.4  18.6  4.7e-196  647.2  18.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP1 PE=3 SV=1
tr|Q9P901|Q9P901_9APHY         -          3_oneless_1          -           2.6e-195  644.7  12.7  2.9e-195  644.6  12.7   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=mnp2 PE=3 SV=1
tr|Q1K9D0|Q1K9D0_PHACH         -          3_oneless_1          -           3.4e-195  644.3  16.9  3.8e-195  644.2  16.9   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phanerodontia chrysosporium OX=2822231 GN=mnp3 PE=3 SV=1
tr|R7T2P2|R7T2P2_DICSQ         -          3_oneless_1          -           8.5e-195  643.0  12.2  9.5e-195  642.9  12.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP2 PE=3 SV=1
tr|A0A4Q9Q7N0|A0A4Q9Q7N0_9APHY -          3_oneless_1          -           1.2e-194  642.6  12.2  1.3e-194  642.4  12.2   1.0   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_578774 PE=3 SV=1
tr|B1B556|B1B556_9APHY         -          3_oneless_1          -           1.4e-194  642.3  13.6  1.6e-194  642.2  13.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=mnp3 PE=2 SV=1
tr|A0A068PCH3|A0A068PCH3_9APHY -          3_oneless_1          -           1.1e-193  639.3  13.4  1.3e-193  639.1  13.4   1.0   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=MGmnp3 PE=3 SV=1
tr|A0A2R6NVV5|A0A2R6NVV5_9APHY -          3_oneless_1          -             5e-193  637.2  13.6  5.5e-193  637.0  13.6   1.0   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=PHLCEN_2v7670 PE=3 SV=1
