#                                                                         --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name                  accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#          ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|Q1K9D0|Q1K9D0_PHACH         -          41_oneless_0         -           6.8e-123  403.6   5.2  1.1e-122  402.9   5.2   1.3   1   0   0   1   1   1   1 Peroxidase OS=Phanerodontia chrysosporium OX=2822231 GN=mnp3 PE=3 SV=1
tr|A0A8E2DGE3|A0A8E2DGE3_9APHY -          41_oneless_0         -           1.1e-120  396.4   4.7  1.6e-120  395.9   4.7   1.2   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_891614 PE=3 SV=1
tr|A0ELU1|A0ELU1_9APHY         -          41_oneless_0         -           1.1e-120  396.4   4.7  1.6e-120  395.9   4.7   1.2   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis rivulosa OX=75794 GN=mnpA PE=3 SV=1
tr|K5W9V8|K5W9V8_PHACS         -          41_oneless_0         -           2.1e-120  395.5   8.7  3.4e-120  394.8   8.7   1.3   1   0   0   1   1   1   1 Peroxidase OS=Phanerochaete carnosa (strain HHB-10118-sp) OX=650164 GN=PHACADRAFT_256984 PE=3 SV=1
tr|K5W9W3|K5W9W3_PHACS         -          41_oneless_0         -           8.6e-120  393.4   8.2  1.5e-119  392.7   8.2   1.4   1   0   0   1   1   1   1 Peroxidase OS=Phanerochaete carnosa (strain HHB-10118-sp) OX=650164 GN=PHACADRAFT_256997 PE=3 SV=1
tr|M2RG07|M2RG07_CERS8         -          41_oneless_0         -           2.4e-119  392.0   6.6  3.8e-119  391.4   6.6   1.3   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP4 PE=3 SV=1
tr|Q873X7|Q873X7_CERSU         -          41_oneless_0         -             7e-119  390.5   6.6  1.1e-118  389.9   6.6   1.3   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp4 PE=3 SV=1
tr|A0A4S4KGM1|A0A4S4KGM1_9APHY -          41_oneless_0         -           9.6e-119  390.0   7.5  9.7e-119  390.0   5.4   1.9   2   0   0   2   2   2   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=EW026_g5194 PE=3 SV=1
tr|A0A2R6PZ77|A0A2R6PZ77_9APHY -          41_oneless_0         -           1.7e-118  389.2   4.9  2.3e-118  388.8   4.9   1.2   1   0   0   1   1   1   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=PHLCEN_2v4133 PE=3 SV=1
tr|M2RFT1|M2RFT1_CERS8         -          41_oneless_0         -             2e-118  389.0   6.4  2.7e-118  388.6   6.4   1.2   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP2 PE=3 SV=1
tr|O42736|O42736_CERSU         -          41_oneless_0         -             2e-118  389.0   6.4  2.7e-118  388.6   6.4   1.2   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=MnP-2 PE=2 SV=1
tr|Q12170|Q12170_PHACH         -          41_oneless_0         -           2.5e-118  388.7   4.4  4.1e-118  388.0   4.4   1.3   1   0   0   1   1   1   1 Peroxidase OS=Phanerodontia chrysosporium OX=2822231 GN=mnp2 PE=3 SV=1
tr|A0A0E4B8L0|A0A0E4B8L0_9APHY -          41_oneless_0         -           2.9e-118  388.5   5.2  5.2e-118  387.6   5.2   1.4   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpA2 PE=3 SV=1
tr|Q9UW40|Q9UW40_CERSU         -          41_oneless_0         -           3.8e-118  388.1   6.5  5.1e-118  387.7   6.5   1.2   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp2A PE=3 SV=1
tr|A0A2R6NVV5|A0A2R6NVV5_9APHY -          41_oneless_0         -           5.3e-118  387.6   7.0    7e-118  387.2   4.8   1.9   2   0   0   2   2   2   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=PHLCEN_2v7670 PE=3 SV=1
tr|A0A4S4KKB3|A0A4S4KKB3_9APHY -          41_oneless_0         -           5.6e-118  387.5   7.3    8e-118  387.0   5.0   1.9   2   0   0   2   2   2   1 Peroxidase OS=Hermanssonia centrifuga OX=98765 GN=EW026_g4875 PE=3 SV=1
tr|Q9UW39|Q9UW39_CERSU         -          41_oneless_0         -           6.4e-118  387.3   5.9  8.6e-118  386.9   5.9   1.2   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp2B PE=3 SV=1
tr|A0A2I7M8U2|A0A2I7M8U2_CERSU -          41_oneless_0         -           6.6e-118  387.3   5.1  1.1e-117  386.6   5.1   1.4   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 PE=2 SV=1
tr|M2R6N6|M2R6N6_CERS8         -          41_oneless_0         -           6.6e-118  387.3   5.1  1.1e-117  386.6   5.1   1.4   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP10 PE=3 SV=1
sp|P19136|PEM4_PHACH           -          41_oneless_0         -           1.7e-117  386.0   4.3  2.8e-117  385.3   4.3   1.3   1   0   0   1   1   1   1 Manganese peroxidase H4 OS=Phanerodontia chrysosporium OX=2822231 PE=1 SV=1
sp|P78733|PEM3_PHACH           -          41_oneless_0         -           1.8e-117  385.8   3.3    3e-117  385.1   3.3   1.3   1   0   0   1   1   1   1 Manganese peroxidase H3 OS=Phanerodontia chrysosporium OX=2822231 PE=1 SV=2
tr|A0A0E4BA56|A0A0E4BA56_9APHY -          41_oneless_0         -           2.2e-117  385.6   5.3  3.9e-117  384.8   5.3   1.4   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpA2 PE=3 SV=1
tr|M2R9K6|M2R9K6_CERS8         -          41_oneless_0         -           2.9e-116  381.9   8.4  2.9e-116  381.9   8.4   1.7   2   0   0   2   2   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP3 PE=3 SV=1
tr|Q9P902|Q9P902_9APHY         -          41_oneless_0         -           5.3e-116  381.1   8.4  8.3e-116  380.4   8.4   1.3   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=mnp1 PE=3 SV=1
tr|R7SP50|R7SP50_DICSQ         -          41_oneless_0         -           5.4e-116  381.1   8.4  8.4e-116  380.4   8.4   1.3   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP1 PE=3 SV=1
tr|A0A4Q9PLU5|A0A4Q9PLU5_9APHY -          41_oneless_0         -           6.7e-116  380.8   8.4    1e-115  380.1   8.4   1.3   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_934487 PE=3 SV=1
tr|A7U4Q1|A7U4Q1_PHLGI         -          41_oneless_0         -           6.9e-116  380.7   4.6  7.7e-116  380.5   4.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea OX=82310 GN=mnp PE=3 SV=1
tr|Q9UW38|Q9UW38_CERSU         -          41_oneless_0         -           2.5e-115  378.9   8.5  2.5e-115  378.9   8.5   1.7   2   0   0   2   2   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp3 PE=3 SV=1
tr|A7U4P5|A7U4P5_9APHY         -          41_oneless_0         -           9.5e-115  377.0   7.8  1.1e-114  376.8   7.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cryptoporus volvatus OX=40431 GN=mnp PE=3 SV=1
tr|A7U4Q2|A7U4Q2_PHLGI         -          41_oneless_0         -           1.3e-114  376.5   5.2  1.5e-114  376.3   5.2   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis gigantea OX=82310 GN=mnp PE=3 SV=1
tr|A7U4Q8|A7U4Q8_9APHY         -          41_oneless_0         -           1.7e-114  376.2   7.1  1.9e-114  376.0   7.1   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
sp|Q70LM3|PEM2_PHLRA           -          41_oneless_0         -             2e-114  375.9   7.7  3.3e-114  375.2   7.7   1.3   1   0   0   1   1   1   1 Manganese peroxidase 2 OS=Phlebia radiata OX=5308 GN=mnp2 PE=1 SV=1
tr|A0A4Q9MDN6|A0A4Q9MDN6_9APHY -          41_oneless_0         -           2.5e-114  375.6   7.0    4e-114  375.0   7.0   1.3   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD309DRAFT_863726 PE=3 SV=1
tr|R7T1I7|R7T1I7_DICSQ         -          41_oneless_0         -           2.5e-114  375.6   7.0    4e-114  375.0   7.0   1.3   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP4 PE=3 SV=1
tr|A0A0E3VN55|A0A0E3VN55_9APHY -          41_oneless_0         -           3.2e-114  375.3   3.9  4.6e-114  374.8   3.9   1.2   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis crassa OX=1647769 GN=mnpB2 PE=3 SV=1
tr|A0A8E2DNV6|A0A8E2DNV6_9APHY -          41_oneless_0         -             5e-114  374.6   4.6  7.1e-114  374.1   4.6   1.2   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_511960 PE=3 SV=1
tr|A0A8E2DMD6|A0A8E2DMD6_9APHY -          41_oneless_0         -             1e-113  373.6   9.1  1.6e-113  372.9   9.1   1.3   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_825700 PE=3 SV=1
tr|A7U4Q9|A7U4Q9_9APHY         -          41_oneless_0         -           2.2e-113  372.5   6.0  2.5e-113  372.4   6.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A0A0E4B8M9|A0A0E4B8M9_9APHY -          41_oneless_0         -           2.4e-113  372.4   3.7  3.4e-113  371.9   3.7   1.2   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Phlebiopsis crassa OX=1647769 GN=mnpB2 PE=3 SV=1
tr|M2QDL3|M2QDL3_CERS8         -          41_oneless_0         -           5.3e-113  371.3   8.1  8.1e-113  370.7   8.1   1.3   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP1 PE=3 SV=1
tr|R7T2P2|R7T2P2_DICSQ         -          41_oneless_0         -           9.9e-113  370.4   5.2  1.4e-112  369.9   5.2   1.2   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP2 PE=3 SV=1
tr|A0A4Q9Q7N0|A0A4Q9Q7N0_9APHY -          41_oneless_0         -           9.9e-113  370.4   5.2  1.4e-112  369.9   5.2   1.2   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD310DRAFT_578774 PE=3 SV=1
tr|Q9P901|Q9P901_9APHY         -          41_oneless_0         -             1e-112  370.4   5.2  1.4e-112  369.9   5.2   1.2   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=mnp2 PE=3 SV=1
tr|A7U4P2|A7U4P2_9APHY         -          41_oneless_0         -             2e-112  369.4   5.8  2.2e-112  369.3   5.8   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Cryptoporus volvatus OX=40431 GN=mnp PE=3 SV=1
tr|B1B556|B1B556_9APHY         -          41_oneless_0         -           2.7e-112  368.9   4.2  3.9e-112  368.4   4.2   1.2   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=mnp3 PE=2 SV=1
tr|B1B555|B1B555_9APHY         -          41_oneless_0         -           5.5e-112  368.0   5.9  8.3e-112  367.4   5.9   1.3   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=mnp2 PE=2 SV=1
tr|B2BF37|B2BF37_9APHY         -          41_oneless_0         -           6.6e-112  367.7   8.1  6.6e-112  367.7   8.1   1.6   2   0   0   2   2   1   1 Peroxidase OS=Phlebia sp. b19 OX=451823 GN=mnp2 PE=3 SV=1
tr|A7U4Q5|A7U4Q5_9APHY         -          41_oneless_0         -           7.6e-112  367.5   6.9  8.4e-112  367.4   6.9   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A0A068PC52|A0A068PC52_9APHY -          41_oneless_0         -           1.2e-111  366.9   6.3  1.8e-111  366.3   6.3   1.3   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=MGmnp2 PE=3 SV=1
tr|A7U4Q4|A7U4Q4_9APHY         -          41_oneless_0         -           4.7e-111  364.9   7.0  5.2e-111  364.8   7.0   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A0A068PCH3|A0A068PCH3_9APHY -          41_oneless_0         -           8.2e-111  364.1   3.7  1.2e-110  363.6   3.7   1.2   1   0   0   1   1   1   1 Peroxidase OS=Phlebia sp. MG60 OX=321831 GN=MGmnp3 PE=3 SV=1
tr|A0A8E2DLB8|A0A8E2DLB8_9APHY -          41_oneless_0         -             1e-110  363.8   7.6  1.5e-110  363.2   7.6   1.3   1   0   0   1   1   1   1 Peroxidase OS=Obba rivulosa OX=1052685 GN=OBBRIDRAFT_729972 PE=3 SV=1
tr|A7U4Q7|A7U4Q7_9APHY         -          41_oneless_0         -           1.4e-110  363.4   6.6  1.6e-110  363.2   6.6   1.0   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Crustodontia chrysocreas OX=2716695 GN=mnp PE=3 SV=1
tr|A0A0E4FN70|A0A0E4FN70_9APHY -          41_oneless_0         -           7.3e-110  361.0   2.6  1.2e-109  360.3   2.6   1.4   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpB3 PE=3 SV=1
tr|A0A2I7M8W6|A0A2I7M8W6_CERSU -          41_oneless_0         -           8.1e-110  360.9   7.7  1.2e-109  360.3   7.7   1.3   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 PE=2 SV=1
tr|M2PGK6|M2PGK6_CERS8         -          41_oneless_0         -           8.1e-110  360.9   7.7  1.2e-109  360.3   7.7   1.3   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora (strain B) OX=914234 GN=MnP12 PE=3 SV=1
tr|A0A0E4B8L4|A0A0E4B8L4_9APHY -          41_oneless_0         -           8.4e-110  360.8   2.6  1.2e-109  360.3   2.6   1.2   1   0   0   1   1   1   1 Peroxidase OS=Phlebiopsis crassa OX=1647769 GN=mnpB3 PE=3 SV=1
tr|Q12597|Q12597_CERSU         -          41_oneless_0         -             2e-109  359.6   7.6    3e-109  359.0   7.6   1.3   1   0   0   1   1   1   1 Peroxidase OS=Ceriporiopsis subvermispora OX=42742 GN=mnp1 PE=2 SV=1
tr|R7T0F0|R7T0F0_DICSQ         -          41_oneless_0         -           2.2e-109  359.5   7.8  3.8e-109  358.7   7.8   1.4   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens (strain LYAD-421) OX=732165 GN=MnP3 PE=3 SV=1
tr|A0A4Q9NSE0|A0A4Q9NSE0_9APHY -          41_oneless_0         -           2.2e-109  359.4   7.8  3.8e-109  358.7   7.8   1.4   1   0   0   1   1   1   1 Peroxidase OS=Dichomitus squalens OX=114155 GN=BD309DRAFT_86966 PE=3 SV=1
tr|A0A0C9VQS2|A0A0C9VQS2_SPHS4 -          41_oneless_0         -           3.3e-103  339.3   6.2  4.8e-103  338.7   6.2   1.2   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_251994 PE=3 SV=1
tr|A0A0C9VZX8|A0A0C9VZX8_SPHS4 -          41_oneless_0         -           7.7e-103  338.1   5.0  1.2e-102  337.5   5.0   1.3   1   0   0   1   1   1   1 Peroxidase OS=Sphaerobolus stellatus (strain SS14) OX=990650 GN=M422DRAFT_251991 PE=3 SV=1
tr|B5U994|B5U994_LENED         -          41_oneless_0         -           1.1e-100  331.0   7.9  1.6e-100  330.5   7.9   1.2   1   0   0   1   1   1   1 Peroxidase (Fragment) OS=Lentinula edodes OX=5353 GN=mnp2c PE=2 SV=1
tr|A0A1Q3EKN0|A0A1Q3EKN0_LENED -          41_oneless_0         -           1.7e-100  330.4   7.9  1.7e-100  330.4   7.9   1.7   2   0   0   2   2   1   1 Peroxidase OS=Lentinula edodes OX=5353 GN=LENED_009775 PE=3 SV=1
