#                                                                 --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name          accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#  ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|K1TDQ5|K1TDQ5_9ZZZZ -          8_oneless_4          -            1.7e-29  104.8   0.2   2.5e-29  104.2   0.2   1.3   1   0   0   1   1   1   1 Pyridine nucleotide-disulfide oxidoreductase family protein OS=human gut metagenome OX=408170 GN=LEA_09050 PE=4 SV=1
tr|W1WVR0|W1WVR0_9ZZZZ -          8_oneless_4          -              2e-10   42.0   0.0   2.9e-10   41.5   0.0   1.2   1   0   0   1   1   1   1 Dihydrolipoamide dehydrogenase OS=human gut metagenome OX=408170 GN=Q604_UNBC18348G0020 PE=3 SV=1
tr|K1RMX8|K1RMX8_9ZZZZ -          8_oneless_4          -            1.4e-09   39.2   0.0   1.5e-09   39.1   0.0   1.1   1   0   0   1   1   1   1 NADH dehydrogenase OS=human gut metagenome OX=408170 GN=OBE_17239 PE=4 SV=1
tr|K1SUX7|K1SUX7_9ZZZZ -          8_oneless_4          -            2.8e-07   31.6   0.8     5e-07   30.8   0.4   1.6   1   1   0   1   1   1   1 2-enoate reductase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_14298 PE=3 SV=1
tr|K1TYL1|K1TYL1_9ZZZZ -          8_oneless_4          -            3.9e-07   31.2   0.0   4.4e-07   31.0   0.0   1.1   1   0   0   1   1   1   1 FAD-dependent pyridine nucleotide-disulfide oxidoreductase OS=human gut metagenome OX=408170 GN=LEA_05461 PE=4 SV=1
tr|W1WLF0|W1WLF0_9ZZZZ -          8_oneless_4          -              4e-07   31.1   0.0   7.4e-07   30.3   0.0   1.4   1   0   0   1   1   1   1 Dihydrolipoyl dehydrogenase OS=human gut metagenome OX=408170 GN=Q604_UNBC18702G0008 PE=3 SV=1
tr|K1TY46|K1TY46_9ZZZZ -          8_oneless_4          -            6.5e-07   30.4   0.1     1e-06   29.8   0.1   1.4   1   1   0   1   1   1   1 NADH dehydrogenase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_05538 PE=4 SV=1
tr|K1TPC5|K1TPC5_9ZZZZ -          8_oneless_4          -            1.2e-06   29.5   0.0   1.3e-06   29.5   0.0   1.0   1   0   0   1   1   1   1 Protein containing Pyridine nucleotide-disulfide oxidoreductase, NAD-binding region domain protein (Fragment) OS=human gut metagenome OX=408170 GN=LEA_05460 PE=4 SV=1
tr|K1TP26|K1TP26_9ZZZZ -          8_oneless_4          -            9.3e-06   26.6   0.1   1.3e-05   26.2   0.1   1.3   1   0   0   1   1   1   1 NADH dehydrogenase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_07274 PE=4 SV=1
tr|W1XMA9|W1XMA9_9ZZZZ -          8_oneless_4          -            3.5e-05   24.7   0.0   3.6e-05   24.7   0.0   1.0   1   0   0   1   1   1   1 NADH oxidase (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC14878G0001 PE=4 SV=1
tr|W1XKL3|W1XKL3_9ZZZZ -          8_oneless_4          -            4.9e-05   24.2   0.0   5.6e-05   24.1   0.0   1.0   1   0   0   1   1   1   1 NADH oxidase (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC15470G0001 PE=4 SV=1
tr|K1UKM8|K1UKM8_9ZZZZ -          8_oneless_4          -            5.1e-05   24.2   0.0   0.00011   23.1   0.0   1.5   2   0   0   2   2   2   1 NADH dehydrogenase OS=human gut metagenome OX=408170 GN=LEA_03229 PE=4 SV=1
tr|K1RSN4|K1RSN4_9ZZZZ -          8_oneless_4          -            5.8e-05   24.0   0.2   6.3e-05   23.9   0.2   1.0   1   0   0   1   1   1   1 Protein containing Pyridine nucleotide-disulfide oxidoreductase, NAD-binding region domain protein (Fragment) OS=human gut metagenome OX=408170 GN=OBE_17440 PE=4 SV=1
tr|K1SQG6|K1SQG6_9ZZZZ -          8_oneless_4          -            0.00032   21.6   0.2      0.02   15.6   0.1   2.0   2   0   0   2   2   2   1 Thioredoxin-disulfide reductase (Fragment) OS=human gut metagenome OX=408170 GN=OBE_09277 PE=4 SV=1
tr|W1YKF6|W1YKF6_9ZZZZ -          8_oneless_4          -            0.00032   21.5   0.0   0.00044   21.1   0.0   1.1   1   0   0   1   1   1   1 Dihydrolipoyl dehydrogenase (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC03043G0001 PE=4 SV=1
tr|K1RWC2|K1RWC2_9ZZZZ -          8_oneless_4          -            0.00042   21.2   0.2    0.0017   19.2   0.2   1.8   1   1   0   1   1   1   1 Sarcosine oxidase alpha subunit OS=human gut metagenome OX=408170 GN=LEA_20065 PE=4 SV=1
tr|W1WFW4|W1WFW4_9ZZZZ -          8_oneless_4          -             0.0024   18.7   0.2    0.0075   17.1   0.2   1.7   1   1   0   1   1   1   1 Pyr_redox_2 domain-containing protein OS=human gut metagenome OX=408170 GN=Q604_UNBc4C00302G0004 PE=4 SV=1
tr|K1TX61|K1TX61_9ZZZZ -          8_oneless_4          -             0.0034   18.2   0.0    0.0039   18.0   0.0   1.1   1   0   0   1   1   1   1 Glutamate synthase (NADPH), homotetrameric (Fragment) OS=human gut metagenome OX=408170 GN=LEA_11148 PE=4 SV=1
tr|W1WJP8|W1WJP8_9ZZZZ -          8_oneless_4          -             0.0054   17.5   0.0     0.011   16.5   0.0   1.4   1   0   0   1   1   1   1 Mercuric reductase-like protein OS=human gut metagenome OX=408170 GN=Q604_UNBC18673G0006 PE=3 SV=1
tr|K1ST52|K1ST52_9ZZZZ -          8_oneless_4          -             0.0061   17.4   0.1    0.0074   17.1   0.1   1.1   1   0   0   1   1   1   1 NADH:flavin oxidoreductase/NADH oxidase (Fragment) OS=human gut metagenome OX=408170 GN=OBE_10744 PE=4 SV=1
tr|K1RQE0|K1RQE0_9ZZZZ -          8_oneless_4          -             0.0065   17.3   0.0     0.015   16.1   0.0   1.5   1   0   0   1   1   1   1 Thioredoxin-disulfide reductase OS=human gut metagenome OX=408170 GN=OBE_15633 PE=4 SV=1
tr|W1Y9A9|W1Y9A9_9ZZZZ -          8_oneless_4          -             0.0092   16.8   0.0      0.01   16.6   0.0   1.0   1   0   0   1   1   1   1 NADH dehydrogenase (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC06898G0001 PE=3 SV=1
tr|K1SXT7|K1SXT7_9ZZZZ -          8_oneless_4          -               0.01   16.6   0.0      0.11   13.2   0.0   2.2   2   0   0   2   2   2   0 Thioredoxin-disulfide reductase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_10316 PE=4 SV=1
tr|W1WIS6|W1WIS6_9ZZZZ -          8_oneless_4          -               0.01   16.6   0.0       1.8    9.2   0.0   2.9   3   0   0   3   3   3   0 Glutamate synthase subunit beta OS=human gut metagenome OX=408170 GN=Q604_UNBC18684G0003 PE=4 SV=1
tr|K1SW77|K1SW77_9ZZZZ -          8_oneless_4          -              0.014   16.1   0.7     0.061   14.1   0.1   1.9   2   0   0   2   2   2   0 Glutamate synthase (NADPH) small subunit (Fragment) OS=human gut metagenome OX=408170 GN=LEA_14031 PE=4 SV=1
tr|K1SA48|K1SA48_9ZZZZ -          8_oneless_4          -              0.014   16.1   0.0     0.018   15.8   0.0   1.2   1   0   0   1   1   1   0 Pyridine nucleotide-disulfide oxidoreductase family protein (Fragment) OS=human gut metagenome OX=408170 GN=OBE_17525 PE=4 SV=1
