#                                                                 --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name          accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#  ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|K1TDQ5|K1TDQ5_9ZZZZ -          8_oneless_2          -            7.5e-30  105.9   0.3   9.9e-30  105.5   0.3   1.2   1   0   0   1   1   1   1 Pyridine nucleotide-disulfide oxidoreductase family protein OS=human gut metagenome OX=408170 GN=LEA_09050 PE=4 SV=1
tr|W1WVR0|W1WVR0_9ZZZZ -          8_oneless_2          -            1.4e-10   42.5   0.0     2e-10   42.0   0.0   1.2   1   0   0   1   1   1   1 Dihydrolipoamide dehydrogenase OS=human gut metagenome OX=408170 GN=Q604_UNBC18348G0020 PE=3 SV=1
tr|K1RMX8|K1RMX8_9ZZZZ -          8_oneless_2          -            1.2e-09   39.4   0.0   1.4e-09   39.2   0.0   1.1   1   0   0   1   1   1   1 NADH dehydrogenase OS=human gut metagenome OX=408170 GN=OBE_17239 PE=4 SV=1
tr|K1SUX7|K1SUX7_9ZZZZ -          8_oneless_2          -            1.9e-07   32.2   0.6   3.7e-07   31.3   0.4   1.5   1   1   0   1   1   1   1 2-enoate reductase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_14298 PE=3 SV=1
tr|W1WLF0|W1WLF0_9ZZZZ -          8_oneless_2          -            2.9e-07   31.6   0.0   5.4e-07   30.7   0.0   1.4   1   0   0   1   1   1   1 Dihydrolipoyl dehydrogenase OS=human gut metagenome OX=408170 GN=Q604_UNBC18702G0008 PE=3 SV=1
tr|K1TY46|K1TY46_9ZZZZ -          8_oneless_2          -              4e-07   31.1   0.1   6.5e-07   30.5   0.1   1.4   1   1   0   1   1   1   1 NADH dehydrogenase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_05538 PE=4 SV=1
tr|K1TYL1|K1TYL1_9ZZZZ -          8_oneless_2          -              4e-07   31.1   0.0   4.6e-07   30.9   0.0   1.1   1   0   0   1   1   1   1 FAD-dependent pyridine nucleotide-disulfide oxidoreductase OS=human gut metagenome OX=408170 GN=LEA_05461 PE=4 SV=1
tr|K1TPC5|K1TPC5_9ZZZZ -          8_oneless_2          -            1.2e-06   29.6   0.0   1.2e-06   29.5   0.0   1.0   1   0   0   1   1   1   1 Protein containing Pyridine nucleotide-disulfide oxidoreductase, NAD-binding region domain protein (Fragment) OS=human gut metagenome OX=408170 GN=LEA_05460 PE=4 SV=1
tr|K1TP26|K1TP26_9ZZZZ -          8_oneless_2          -              8e-06   26.8   0.1   1.1e-05   26.4   0.1   1.3   1   0   0   1   1   1   1 NADH dehydrogenase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_07274 PE=4 SV=1
tr|W1XMA9|W1XMA9_9ZZZZ -          8_oneless_2          -            2.7e-05   25.1   0.0   2.8e-05   25.1   0.0   1.0   1   0   0   1   1   1   1 NADH oxidase (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC14878G0001 PE=4 SV=1
tr|W1XKL3|W1XKL3_9ZZZZ -          8_oneless_2          -            3.9e-05   24.6   0.0   4.2e-05   24.5   0.0   1.0   1   0   0   1   1   1   1 NADH oxidase (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC15470G0001 PE=4 SV=1
tr|K1RSN4|K1RSN4_9ZZZZ -          8_oneless_2          -            4.1e-05   24.5   0.2   4.4e-05   24.4   0.2   1.0   1   0   0   1   1   1   1 Protein containing Pyridine nucleotide-disulfide oxidoreductase, NAD-binding region domain protein (Fragment) OS=human gut metagenome OX=408170 GN=OBE_17440 PE=4 SV=1
tr|K1UKM8|K1UKM8_9ZZZZ -          8_oneless_2          -            4.9e-05   24.2   0.1   9.7e-05   23.3   0.0   1.5   2   0   0   2   2   2   1 NADH dehydrogenase OS=human gut metagenome OX=408170 GN=LEA_03229 PE=4 SV=1
tr|K1RWC2|K1RWC2_9ZZZZ -          8_oneless_2          -            0.00024   22.0   0.2   0.00093   20.1   0.2   1.8   1   1   0   1   1   1   1 Sarcosine oxidase alpha subunit OS=human gut metagenome OX=408170 GN=LEA_20065 PE=4 SV=1
tr|W1YKF6|W1YKF6_9ZZZZ -          8_oneless_2          -            0.00028   21.8   0.0   0.00039   21.3   0.0   1.1   1   0   0   1   1   1   1 Dihydrolipoyl dehydrogenase (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC03043G0001 PE=4 SV=1
tr|K1SQG6|K1SQG6_9ZZZZ -          8_oneless_2          -            0.00032   21.6   0.2     0.021   15.6   0.1   2.0   2   0   0   2   2   2   1 Thioredoxin-disulfide reductase (Fragment) OS=human gut metagenome OX=408170 GN=OBE_09277 PE=4 SV=1
tr|W1WFW4|W1WFW4_9ZZZZ -          8_oneless_2          -             0.0025   18.7   0.2    0.0087   16.9   0.2   1.7   1   1   0   1   1   1   1 Pyr_redox_2 domain-containing protein OS=human gut metagenome OX=408170 GN=Q604_UNBc4C00302G0004 PE=4 SV=1
tr|W1WJP8|W1WJP8_9ZZZZ -          8_oneless_2          -             0.0034   18.2   0.0    0.0066   17.3   0.0   1.4   1   0   0   1   1   1   1 Mercuric reductase-like protein OS=human gut metagenome OX=408170 GN=Q604_UNBC18673G0006 PE=3 SV=1
tr|K1RQE0|K1RQE0_9ZZZZ -          8_oneless_2          -             0.0044   17.8   0.0      0.01   16.6   0.0   1.6   1   0   0   1   1   1   1 Thioredoxin-disulfide reductase OS=human gut metagenome OX=408170 GN=OBE_15633 PE=4 SV=1
tr|K1TX61|K1TX61_9ZZZZ -          8_oneless_2          -             0.0045   17.8   0.0    0.0052   17.6   0.0   1.1   1   0   0   1   1   1   1 Glutamate synthase (NADPH), homotetrameric (Fragment) OS=human gut metagenome OX=408170 GN=LEA_11148 PE=4 SV=1
tr|K1ST52|K1ST52_9ZZZZ -          8_oneless_2          -              0.005   17.6   0.1    0.0061   17.4   0.1   1.1   1   0   0   1   1   1   1 NADH:flavin oxidoreductase/NADH oxidase (Fragment) OS=human gut metagenome OX=408170 GN=OBE_10744 PE=4 SV=1
tr|W1Y9A9|W1Y9A9_9ZZZZ -          8_oneless_2          -             0.0065   17.3   0.0    0.0072   17.1   0.0   1.0   1   0   0   1   1   1   1 NADH dehydrogenase (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC06898G0001 PE=3 SV=1
tr|K1SXT7|K1SXT7_9ZZZZ -          8_oneless_2          -             0.0079   17.0   0.0     0.089   13.5   0.0   2.1   2   0   0   2   2   2   1 Thioredoxin-disulfide reductase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_10316 PE=4 SV=1
tr|W1WIS6|W1WIS6_9ZZZZ -          8_oneless_2          -               0.01   16.6   0.0       1.7    9.3   0.0   2.9   3   0   0   3   3   3   0 Glutamate synthase subunit beta OS=human gut metagenome OX=408170 GN=Q604_UNBC18684G0003 PE=4 SV=1
tr|K1SA48|K1SA48_9ZZZZ -          8_oneless_2          -              0.016   16.0   0.0      0.02   15.7   0.0   1.2   1   0   0   1   1   1   0 Pyridine nucleotide-disulfide oxidoreductase family protein (Fragment) OS=human gut metagenome OX=408170 GN=OBE_17525 PE=4 SV=1
tr|K1SW77|K1SW77_9ZZZZ -          8_oneless_2          -              0.019   15.7   0.6     0.081   13.7   0.1   1.8   2   0   0   2   2   2   0 Glutamate synthase (NADPH) small subunit (Fragment) OS=human gut metagenome OX=408170 GN=LEA_14031 PE=4 SV=1
tr|K1RG05|K1RG05_9ZZZZ -          8_oneless_2          -              0.027   15.2   0.3     0.089   13.5   0.2   1.7   1   1   0   1   1   1   0 Dihydrolipoyl dehydrogenase (Dihydrolipoamide dehydrogenase) (Fragment) OS=human gut metagenome OX=408170 GN=OBE_15612 PE=4 SV=1
tr|K1R7E7|K1R7E7_9ZZZZ -          8_oneless_2          -              0.078   13.7   0.0     0.086   13.6   0.0   1.1   1   0   0   1   1   1   0 Thioredoxin-disulfide reductase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_20429 PE=4 SV=1
tr|K1RRU4|K1RRU4_9ZZZZ -          8_oneless_2          -              0.083   13.6   0.1       0.1   13.4   0.1   1.1   1   0   0   1   1   1   0 FAD-dependent pyridine nucleotide-disulfide oxidoreductase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_20769 PE=4 SV=1
tr|K1UAN5|K1UAN5_9ZZZZ -          8_oneless_2          -              0.088   13.6   1.3      0.21   12.3   0.1   2.0   2   0   0   2   2   2   0 Secreted protein (Fragment) OS=human gut metagenome OX=408170 GN=LEA_08748 PE=4 SV=1
tr|K1TJL5|K1TJL5_9ZZZZ -          8_oneless_2          -              0.089   13.5   1.4      0.11   13.2   1.4   1.4   1   1   0   1   1   1   0 2-enoate reductase (Fragment) OS=human gut metagenome OX=408170 GN=OBE_09508 PE=4 SV=1
