#                                                                 --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name          accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#  ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|K1TDQ5|K1TDQ5_9ZZZZ -          3_oneless_1          -            9.7e-29  102.2   0.2   1.5e-28  101.6   0.2   1.3   1   0   0   1   1   1   1 Pyridine nucleotide-disulfide oxidoreductase family protein OS=human gut metagenome OX=408170 GN=LEA_09050 PE=4 SV=1
tr|W1WVR0|W1WVR0_9ZZZZ -          3_oneless_1          -              4e-09   37.6   0.0     6e-09   37.1   0.0   1.2   1   0   0   1   1   1   1 Dihydrolipoamide dehydrogenase OS=human gut metagenome OX=408170 GN=Q604_UNBC18348G0020 PE=3 SV=1
tr|K1RMX8|K1RMX8_9ZZZZ -          3_oneless_1          -            4.6e-08   34.1   0.0   5.6e-08   33.9   0.0   1.1   1   0   0   1   1   1   1 NADH dehydrogenase OS=human gut metagenome OX=408170 GN=OBE_17239 PE=4 SV=1
tr|W1WLF0|W1WLF0_9ZZZZ -          3_oneless_1          -            2.6e-07   31.7   0.0   4.7e-07   30.8   0.0   1.3   1   0   0   1   1   1   1 Dihydrolipoyl dehydrogenase OS=human gut metagenome OX=408170 GN=Q604_UNBC18702G0008 PE=3 SV=1
tr|K1TYL1|K1TYL1_9ZZZZ -          3_oneless_1          -            8.3e-07   30.0   0.0   9.8e-07   29.8   0.0   1.1   1   0   0   1   1   1   1 FAD-dependent pyridine nucleotide-disulfide oxidoreductase OS=human gut metagenome OX=408170 GN=LEA_05461 PE=4 SV=1
tr|K1TY46|K1TY46_9ZZZZ -          3_oneless_1          -            2.9e-06   28.2   0.0     3e-06   28.2   0.0   1.1   1   0   0   1   1   1   1 NADH dehydrogenase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_05538 PE=4 SV=1
tr|K1V6G4|K1V6G4_9ZZZZ -          3_oneless_1          -            9.8e-06   26.5   0.7   2.6e-05   25.1   0.7   1.7   1   1   0   1   1   1   1 Dihydrolipoyl dehydrogenase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_02371 PE=4 SV=1
tr|K1UKM8|K1UKM8_9ZZZZ -          3_oneless_1          -            1.2e-05   26.2   0.3   3.9e-05   24.5   0.1   1.9   1   1   1   2   2   2   1 NADH dehydrogenase OS=human gut metagenome OX=408170 GN=LEA_03229 PE=4 SV=1
tr|K1TPC5|K1TPC5_9ZZZZ -          3_oneless_1          -            2.1e-05   25.4   0.0   2.3e-05   25.3   0.0   1.0   1   0   0   1   1   1   1 Protein containing Pyridine nucleotide-disulfide oxidoreductase, NAD-binding region domain protein (Fragment) OS=human gut metagenome OX=408170 GN=LEA_05460 PE=4 SV=1
tr|K1TP26|K1TP26_9ZZZZ -          3_oneless_1          -            3.4e-05   24.7   0.1     5e-05   24.1   0.1   1.3   1   0   0   1   1   1   1 NADH dehydrogenase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_07274 PE=4 SV=1
tr|W1XKL3|W1XKL3_9ZZZZ -          3_oneless_1          -            7.8e-05   23.5   0.0   8.8e-05   23.3   0.0   1.0   1   0   0   1   1   1   1 NADH oxidase (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC15470G0001 PE=4 SV=1
tr|K1SUX7|K1SUX7_9ZZZZ -          3_oneless_1          -            0.00011   23.0   0.3   0.00026   21.8   0.2   1.6   1   1   0   1   1   1   1 2-enoate reductase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_14298 PE=3 SV=1
tr|W1XMA9|W1XMA9_9ZZZZ -          3_oneless_1          -            0.00015   22.6   0.0   0.00015   22.5   0.0   1.0   1   0   0   1   1   1   1 NADH oxidase (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC14878G0001 PE=4 SV=1
tr|K1RWC2|K1RWC2_9ZZZZ -          3_oneless_1          -             0.0008   20.2   0.2    0.0015   19.3   0.2   1.4   1   1   0   1   1   1   1 Sarcosine oxidase alpha subunit OS=human gut metagenome OX=408170 GN=LEA_20065 PE=4 SV=1
tr|K1RSN4|K1RSN4_9ZZZZ -          3_oneless_1          -            0.00093   20.0   0.2     0.001   19.8   0.2   1.0   1   0   0   1   1   1   1 Protein containing Pyridine nucleotide-disulfide oxidoreductase, NAD-binding region domain protein (Fragment) OS=human gut metagenome OX=408170 GN=OBE_17440 PE=4 SV=1
tr|W1WJP8|W1WJP8_9ZZZZ -          3_oneless_1          -             0.0016   19.2   0.0    0.0025   18.5   0.0   1.2   1   0   0   1   1   1   1 Mercuric reductase-like protein OS=human gut metagenome OX=408170 GN=Q604_UNBC18673G0006 PE=3 SV=1
tr|W1YKF6|W1YKF6_9ZZZZ -          3_oneless_1          -             0.0023   18.7   0.0     0.003   18.3   0.0   1.2   1   0   0   1   1   1   1 Dihydrolipoyl dehydrogenase (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC03043G0001 PE=4 SV=1
tr|W1XTQ5|W1XTQ5_9ZZZZ -          3_oneless_1          -             0.0065   17.2   0.0    0.0072   17.0   0.0   1.0   1   0   0   1   1   1   1 Nitric oxide reductase, nonfunctional (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC13280G0001 PE=4 SV=1
tr|W1WFW4|W1WFW4_9ZZZZ -          3_oneless_1          -               0.01   16.5   0.2     0.021   15.5   0.2   1.6   1   1   0   1   1   1   0 Pyr_redox_2 domain-containing protein OS=human gut metagenome OX=408170 GN=Q604_UNBc4C00302G0004 PE=4 SV=1
tr|K1TJL5|K1TJL5_9ZZZZ -          3_oneless_1          -              0.012   16.3   0.7     0.013   16.2   0.7   1.2   1   0   0   1   1   1   0 2-enoate reductase (Fragment) OS=human gut metagenome OX=408170 GN=OBE_09508 PE=4 SV=1
tr|K1RG05|K1RG05_9ZZZZ -          3_oneless_1          -              0.014   16.1   0.2     0.067   13.8   0.2   1.8   1   1   0   1   1   1   0 Dihydrolipoyl dehydrogenase (Dihydrolipoamide dehydrogenase) (Fragment) OS=human gut metagenome OX=408170 GN=OBE_15612 PE=4 SV=1
tr|K1RQE0|K1RQE0_9ZZZZ -          3_oneless_1          -               0.02   15.6   0.0     0.035   14.8   0.0   1.3   1   0   0   1   1   1   0 Thioredoxin-disulfide reductase OS=human gut metagenome OX=408170 GN=OBE_15633 PE=4 SV=1
tr|K1RRU4|K1RRU4_9ZZZZ -          3_oneless_1          -              0.026   15.2   0.2     0.031   15.0   0.2   1.1   1   0   0   1   1   1   0 FAD-dependent pyridine nucleotide-disulfide oxidoreductase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_20769 PE=4 SV=1
tr|K1TYD0|K1TYD0_9ZZZZ -          3_oneless_1          -              0.058   14.1   0.0     0.062   13.9   0.0   1.1   1   0   0   1   1   1   0 Glutamate synthase (NADPH), homotetrameric (Fragment) OS=human gut metagenome OX=408170 GN=OBE_01601 PE=4 SV=1
tr|K1R7E7|K1R7E7_9ZZZZ -          3_oneless_1          -              0.065   13.9   0.0     0.078   13.6   0.0   1.1   1   0   0   1   1   1   0 Thioredoxin-disulfide reductase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_20429 PE=4 SV=1
tr|K1S9Y4|K1S9Y4_9ZZZZ -          3_oneless_1          -               0.07   13.8   0.8      0.84   10.2   0.2   2.1   1   1   1   2   2   2   0 NADH:flavin oxidoreductase/NADH oxidase OS=human gut metagenome OX=408170 GN=LEA_17007 PE=3 SV=1
tr|K1S607|K1S607_9ZZZZ -          3_oneless_1          -              0.077   13.6   0.0     0.091   13.4   0.0   1.1   1   0   0   1   1   1   0 Pyruvate kinase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_16657 PE=4 SV=1
tr|K1UAN5|K1UAN5_9ZZZZ -          3_oneless_1          -                0.1   13.2   0.4      0.29   11.8   0.0   1.8   2   0   0   2   2   2   0 Secreted protein (Fragment) OS=human gut metagenome OX=408170 GN=LEA_08748 PE=4 SV=1
tr|K1SQG6|K1SQG6_9ZZZZ -          3_oneless_1          -               0.12   13.0   0.2       1.3    9.6   0.1   2.0   2   0   0   2   2   2   0 Thioredoxin-disulfide reductase (Fragment) OS=human gut metagenome OX=408170 GN=OBE_09277 PE=4 SV=1
tr|K1SA48|K1SA48_9ZZZZ -          3_oneless_1          -               0.25   11.9   0.0      0.34   11.5   0.0   1.2   1   0   0   1   1   1   0 Pyridine nucleotide-disulfide oxidoreductase family protein (Fragment) OS=human gut metagenome OX=408170 GN=OBE_17525 PE=4 SV=1
tr|W1YGP4|W1YGP4_9ZZZZ -          3_oneless_1          -               0.55   10.8   0.0      0.58   10.8   0.0   1.0   1   0   0   1   1   1   0 Nitric oxide reductase (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC04522G0001 PE=4 SV=1
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      resources/Data/HMMs/HMM_reconstructed/80-85/3_oneless_1.hmm
# Target file:     resources/Data/FASTA/human_gut_metagenome.fasta
# Option settings: hmmsearch --tblout resources/Data/HMMs/negative_cont_HMMsearch_results/80-85/search_3_oneless_1_human_gut_metagenome.tsv resources/Data/HMMs/HMM_reconstructed/80-85/3_oneless_1.hmm resources/Data/FASTA/human_gut_metagenome.fasta 
# Current dir:     /mnt/c/Users/jpsfr/OneDrive/Ambiente de Trabalho/PlastEDMA
# Date:            Fri Aug 12 09:39:15 2022
# [ok]
