#                                                                 --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
# target name          accession  query name           accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#  ------------------- ---------- -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
tr|K1TDQ5|K1TDQ5_9ZZZZ -          1_oneless_0          -              2e-29  104.3   0.3     2e-29  104.3   0.3   1.4   2   0   0   2   2   2   1 Pyridine nucleotide-disulfide oxidoreductase family protein OS=human gut metagenome OX=408170 GN=LEA_09050 PE=4 SV=1
tr|W1WVR0|W1WVR0_9ZZZZ -          1_oneless_0          -            1.5e-10   42.2   0.0   2.3e-10   41.6   0.0   1.2   1   0   0   1   1   1   1 Dihydrolipoamide dehydrogenase OS=human gut metagenome OX=408170 GN=Q604_UNBC18348G0020 PE=3 SV=1
tr|K1RMX8|K1RMX8_9ZZZZ -          1_oneless_0          -            1.9e-10   41.8   0.1   2.1e-10   41.7   0.1   1.1   1   0   0   1   1   1   1 NADH dehydrogenase OS=human gut metagenome OX=408170 GN=OBE_17239 PE=4 SV=1
tr|W1WLF0|W1WLF0_9ZZZZ -          1_oneless_0          -            1.6e-07   32.2   0.0   3.1e-07   31.3   0.0   1.4   1   0   0   1   1   1   1 Dihydrolipoyl dehydrogenase OS=human gut metagenome OX=408170 GN=Q604_UNBC18702G0008 PE=3 SV=1
tr|K1TPC5|K1TPC5_9ZZZZ -          1_oneless_0          -            2.4e-07   31.6   0.0   2.5e-07   31.6   0.0   1.0   1   0   0   1   1   1   1 Protein containing Pyridine nucleotide-disulfide oxidoreductase, NAD-binding region domain protein (Fragment) OS=human gut metagenome OX=408170 GN=LEA_05460 PE=4 SV=1
tr|K1TP26|K1TP26_9ZZZZ -          1_oneless_0          -            7.1e-07   30.1   0.1   1.3e-06   29.2   0.1   1.5   2   0   0   2   2   2   1 NADH dehydrogenase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_07274 PE=4 SV=1
tr|K1TYL1|K1TYL1_9ZZZZ -          1_oneless_0          -            2.4e-06   28.3   0.0   2.8e-06   28.1   0.0   1.1   1   0   0   1   1   1   1 FAD-dependent pyridine nucleotide-disulfide oxidoreductase OS=human gut metagenome OX=408170 GN=LEA_05461 PE=4 SV=1
tr|K1TY46|K1TY46_9ZZZZ -          1_oneless_0          -            3.5e-06   27.8   0.0   4.5e-06   27.4   0.0   1.2   1   0   0   1   1   1   1 NADH dehydrogenase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_05538 PE=4 SV=1
tr|K1UKM8|K1UKM8_9ZZZZ -          1_oneless_0          -            1.4e-05   25.8   0.1   3.8e-05   24.4   0.0   1.6   2   0   0   2   2   2   1 NADH dehydrogenase OS=human gut metagenome OX=408170 GN=LEA_03229 PE=4 SV=1
tr|K1V6G4|K1V6G4_9ZZZZ -          1_oneless_0          -            1.9e-05   25.4   0.9   7.3e-05   23.4   0.9   1.8   1   1   0   1   1   1   1 Dihydrolipoyl dehydrogenase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_02371 PE=4 SV=1
tr|W1XKL3|W1XKL3_9ZZZZ -          1_oneless_0          -            8.6e-05   23.2   0.0   9.5e-05   23.1   0.0   1.0   1   0   0   1   1   1   1 NADH oxidase (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC15470G0001 PE=4 SV=1
tr|W1YKF6|W1YKF6_9ZZZZ -          1_oneless_0          -             0.0001   23.0   0.0   0.00013   22.7   0.0   1.1   1   0   0   1   1   1   1 Dihydrolipoyl dehydrogenase (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC03043G0001 PE=4 SV=1
tr|K1RSN4|K1RSN4_9ZZZZ -          1_oneless_0          -            0.00011   22.9   0.2   0.00012   22.7   0.2   1.0   1   0   0   1   1   1   1 Protein containing Pyridine nucleotide-disulfide oxidoreductase, NAD-binding region domain protein (Fragment) OS=human gut metagenome OX=408170 GN=OBE_17440 PE=4 SV=1
tr|W1XMA9|W1XMA9_9ZZZZ -          1_oneless_0          -            0.00017   22.2   0.0   0.00018   22.1   0.0   1.0   1   0   0   1   1   1   1 NADH oxidase (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC14878G0001 PE=4 SV=1
tr|K1SUX7|K1SUX7_9ZZZZ -          1_oneless_0          -            0.00018   22.2   0.2   0.00029   21.5   0.2   1.3   1   0   0   1   1   1   1 2-enoate reductase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_14298 PE=3 SV=1
tr|W1WJP8|W1WJP8_9ZZZZ -          1_oneless_0          -            0.00025   21.7   0.0   0.00063   20.3   0.0   1.6   2   0   0   2   2   2   1 Mercuric reductase-like protein OS=human gut metagenome OX=408170 GN=Q604_UNBC18673G0006 PE=3 SV=1
tr|K1R7E7|K1R7E7_9ZZZZ -          1_oneless_0          -            0.00065   20.3   0.0   0.00077   20.1   0.0   1.1   1   0   0   1   1   1   1 Thioredoxin-disulfide reductase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_20429 PE=4 SV=1
tr|W1XTQ5|W1XTQ5_9ZZZZ -          1_oneless_0          -             0.0013   19.3   0.0    0.0015   19.1   0.0   1.0   1   0   0   1   1   1   1 Nitric oxide reductase, nonfunctional (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC13280G0001 PE=4 SV=1
tr|K1SQG6|K1SQG6_9ZZZZ -          1_oneless_0          -             0.0043   17.6   0.1     0.029   14.9   0.0   1.9   2   0   0   2   2   2   1 Thioredoxin-disulfide reductase (Fragment) OS=human gut metagenome OX=408170 GN=OBE_09277 PE=4 SV=1
tr|W1WFW4|W1WFW4_9ZZZZ -          1_oneless_0          -             0.0073   16.9   0.1     0.016   15.7   0.1   1.5   1   0   0   1   1   1   1 Pyr_redox_2 domain-containing protein OS=human gut metagenome OX=408170 GN=Q604_UNBc4C00302G0004 PE=4 SV=1
tr|K1TX61|K1TX61_9ZZZZ -          1_oneless_0          -             0.0091   16.5   0.0      0.01   16.4   0.0   1.1   1   0   0   1   1   1   1 Glutamate synthase (NADPH), homotetrameric (Fragment) OS=human gut metagenome OX=408170 GN=LEA_11148 PE=4 SV=1
tr|K1TJL5|K1TJL5_9ZZZZ -          1_oneless_0          -              0.016   15.7   0.9     0.018   15.6   0.9   1.2   1   0   0   1   1   1   0 2-enoate reductase (Fragment) OS=human gut metagenome OX=408170 GN=OBE_09508 PE=4 SV=1
tr|K1RG05|K1RG05_9ZZZZ -          1_oneless_0          -              0.022   15.3   0.2     0.094   13.2   0.2   1.8   1   1   0   1   1   1   0 Dihydrolipoyl dehydrogenase (Dihydrolipoamide dehydrogenase) (Fragment) OS=human gut metagenome OX=408170 GN=OBE_15612 PE=4 SV=1
tr|W1Y9A9|W1Y9A9_9ZZZZ -          1_oneless_0          -              0.024   15.1   0.0     0.026   15.1   0.0   1.0   1   0   0   1   1   1   0 NADH dehydrogenase (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC06898G0001 PE=3 SV=1
tr|W1YGP4|W1YGP4_9ZZZZ -          1_oneless_0          -              0.037   14.5   0.0     0.039   14.5   0.0   1.0   1   0   0   1   1   1   0 Nitric oxide reductase (Fragment) OS=human gut metagenome OX=408170 GN=Q604_UNBC04522G0001 PE=4 SV=1
tr|K1SW77|K1SW77_9ZZZZ -          1_oneless_0          -              0.065   13.7   0.1      0.13   12.7   0.1   1.4   1   0   0   1   1   1   0 Glutamate synthase (NADPH) small subunit (Fragment) OS=human gut metagenome OX=408170 GN=LEA_14031 PE=4 SV=1
tr|K1RRU4|K1RRU4_9ZZZZ -          1_oneless_0          -              0.078   13.5   0.1     0.093   13.2   0.1   1.1   1   0   0   1   1   1   0 FAD-dependent pyridine nucleotide-disulfide oxidoreductase (Fragment) OS=human gut metagenome OX=408170 GN=LEA_20769 PE=4 SV=1
tr|K1RQE0|K1RQE0_9ZZZZ -          1_oneless_0          -              0.095   13.2   0.0      0.16   12.5   0.0   1.3   1   0   0   1   1   1   0 Thioredoxin-disulfide reductase OS=human gut metagenome OX=408170 GN=OBE_15633 PE=4 SV=1
tr|K1TTC7|K1TTC7_9ZZZZ -          1_oneless_0          -               0.12   12.9   0.0      0.13   12.8   0.0   1.0   1   0   0   1   1   1   0 Protein containing FAD dependent oxidoreductase domain protein (Fragment) OS=human gut metagenome OX=408170 GN=OBE_04403 PE=4 SV=1
tr|K1TKL7|K1TKL7_9ZZZZ -          1_oneless_0          -               0.17   12.3   0.0      0.25   11.8   0.0   1.3   1   1   0   1   1   1   0 Transcriptional regulator, MarR family (Fragment) OS=human gut metagenome OX=408170 GN=OBE_05113 PE=4 SV=1
tr|K1RS09|K1RS09_9ZZZZ -          1_oneless_0          -               0.51   10.8   0.0      0.51   10.8   0.0   1.1   1   0   0   1   1   1   0 Protein containing Signal transduction response regulator, receiver region domain protein OS=human gut metagenome OX=408170 GN=LEA_17422 PE=4 SV=1
#
# Program:         hmmsearch
# Version:         3.3.2 (Nov 2020)
# Pipeline mode:   SEARCH
# Query file:      resources/Data/HMMs/HMM_reconstructed/85-90/1_oneless_0.hmm
# Target file:     resources/Data/FASTA/human_gut_metagenome.fasta
# Option settings: hmmsearch --tblout resources/Data/HMMs/negative_cont_HMMsearch_results/85-90/search_1_oneless_0_human_gut_metagenome.tsv resources/Data/HMMs/HMM_reconstructed/85-90/1_oneless_0.hmm resources/Data/FASTA/human_gut_metagenome.fasta 
# Current dir:     /mnt/c/Users/jpsfr/OneDrive/Ambiente de Trabalho/PlastEDMA
# Date:            Fri Aug 12 09:39:55 2022
# [ok]
